ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:41:11.907+00:00,A_sell_B_buy,-13.4178,-19.3178,4468.7,4468.8,84.3134,8.8817,4474.46,4474.7,1.6373,0.0345,0.0000062500,0.0008000000,157.0,0.1
2026-09-04T11:41:11.907+00:00,B_sell_A_buy,12.6575,6.7575,4468.7,4468.8,84.3134,8.8817,4474.46,4474.7,1.6373,0.0345,0.0000062500,0.0008000000,157.0,0.1
2026-09-04T11:41:13.170+00:00,A_sell_B_buy,-13.4395,-19.3395,4468.9,4469.1,0.8658,5.2518,4474.69,4474.91,0.1118,0.6393,0.0000062500,0.0008000000,273.6,0.1
2026-09-04T11:41:13.170+00:00,B_sell_A_buy,12.5003,6.6003,4468.9,4469.1,0.8658,5.2518,4474.69,4474.91,0.1118,0.6393,0.0000062500,0.0008000000,273.6,0.1
2026-09-04T11:41:14.646+00:00,A_sell_B_buy,-13.4396,-19.3396,4468.9,4469.0,36.5435,9.7914,4474.69,4474.91,0.1118,0.6416,0.0000062500,0.0008000000,0.1,636.1
2026-09-04T11:41:14.646+00:00,B_sell_A_buy,12.7240,6.8240,4468.9,4469.0,36.5435,9.7914,4474.69,4474.91,0.1118,0.6416,0.0000062500,0.0008000000,0.1,636.1
2026-09-04T11:41:15.722+00:00,A_sell_B_buy,-13.1042,-19.0042,4468.9,4469.0,31.2124,13.3926,4474.69,4474.76,0.1118,3.2354,0.0000062500,0.0008000000,0.1,394.1
2026-09-04T11:41:15.722+00:00,B_sell_A_buy,12.7241,6.8241,4468.9,4469.0,31.2124,13.3926,4474.69,4474.76,0.1118,3.2354,0.0000062500,0.0008000000,0.1,394.1
2026-09-04T11:41:16.781+00:00,A_sell_B_buy,-13.1042,-19.0042,4468.9,4469.0,32.8343,13.3926,4474.69,4474.76,0.1118,3.2354,0.0000062500,0.0008000000,0.1,1453.0
2026-09-04T11:41:16.781+00:00,B_sell_A_buy,12.7241,6.8241,4468.9,4469.0,32.8343,13.3926,4474.69,4474.76,0.1118,3.2354,0.0000062500,0.0008000000,0.1,1453.0
2026-09-04T11:41:19.371+00:00,A_sell_B_buy,-13.5960,-19.4960,4468.9,4469.0,91.2066,9.383,4474.69,4474.98,0.1118,1.5829,0.0000062500,0.0008000000,1631.2,0.1
2026-09-04T11:41:19.371+00:00,B_sell_A_buy,12.7239,6.8239,4468.9,4469.0,91.2066,9.383,4474.69,4474.98,0.1118,1.5829,0.0000062500,0.0008000000,1631.2,0.1
2026-09-04T11:41:20.454+00:00,A_sell_B_buy,-13.2608,-19.1608,4468.9,4469.0,90.9828,9.781,4474.58,4474.83,0.1118,0.1841,0.0000062500,0.0008000000,0.1,440.9
2026-09-04T11:41:20.454+00:00,B_sell_A_buy,12.4781,6.5781,4468.9,4469.0,90.9828,9.781,4474.58,4474.83,0.1118,0.1841,0.0000062500,0.0008000000,0.1,440.9
2026-09-04T11:41:21.512+00:00,A_sell_B_buy,-13.1043,-19.0043,4468.9,4469.0,40.2019,10.0196,4474.6,4474.76,1.0036,3.2354,0.0000062500,0.0008000000,0.1,195.0
2026-09-04T11:41:21.512+00:00,B_sell_A_buy,12.5229,6.6229,4468.9,4469.0,40.2019,10.0196,4474.6,4474.76,1.0036,3.2354,0.0000062500,0.0008000000,0.1,195.0
2026-09-04T11:41:23.235+00:00,A_sell_B_buy,-12.7913,-18.6913,4468.9,4469.0,41.992,10.0196,4474.6,4474.62,1.0036,0.0387,0.0000062500,0.0008000000,978.4,0.1
2026-09-04T11:41:23.235+00:00,B_sell_A_buy,12.5230,6.6230,4468.9,4469.0,41.992,10.0196,4474.6,4474.62,1.0036,0.0387,0.0000062500,0.0008000000,978.4,0.1
2026-09-04T11:41:24.239+00:00,A_sell_B_buy,-13.0596,-18.9596,4468.9,4469.0,25.0161,16.5959,4474.6,4474.74,1.0036,2.0205,0.0000062500,0.0008000000,45.6,0.1
2026-09-04T11:41:24.239+00:00,B_sell_A_buy,12.5229,6.6229,4468.9,4469.0,25.0161,16.5959,4474.6,4474.74,1.0036,2.0205,0.0000062500,0.0008000000,45.6,0.1
2026-09-04T11:41:25.280+00:00,A_sell_B_buy,-12.7690,-18.6690,4468.9,4469.0,24.7496,21.8123,4474.6,4474.61,1.0036,2.0129,0.0000062500,0.0008000000,0.1,738.9
2026-09-04T11:41:25.280+00:00,B_sell_A_buy,12.5230,6.6230,4468.9,4469.0,24.7496,21.8123,4474.6,4474.61,1.0036,2.0129,0.0000062500,0.0008000000,0.1,738.9
2026-09-04T11:41:26.638+00:00,A_sell_B_buy,-12.7690,-18.6690,4468.9,4469.0,22.8142,29.9648,4474.6,4474.61,0.0036,2.884,0.0000062500,0.0008000000,752.0,0.1
2026-09-04T11:41:26.638+00:00,B_sell_A_buy,12.5230,6.6230,4468.9,4469.0,22.8142,29.9648,4474.6,4474.61,0.0036,2.884,0.0000062500,0.0008000000,752.0,0.1
2026-09-04T11:41:27.718+00:00,A_sell_B_buy,-12.3668,-18.2668,4468.9,4469.0,22.8142,29.9648,4474.2,4474.43,1.0036,2.0205,0.0000062500,0.0008000000,1832.5,0.1
2026-09-04T11:41:27.718+00:00,B_sell_A_buy,11.6289,5.7289,4468.9,4469.0,22.8142,29.9648,4474.2,4474.43,1.0036,2.0205,0.0000062500,0.0008000000,1832.5,0.1
2026-09-04T11:41:28.789+00:00,A_sell_B_buy,-12.3445,-18.2445,4468.9,4469.0,22.8171,33.3212,4474.18,4474.42,0.1118,0.0296,0.0000062500,0.0008000000,146.5,0.1
2026-09-04T11:41:28.789+00:00,B_sell_A_buy,11.5842,5.6842,4468.9,4469.0,22.8171,33.3212,4474.18,4474.42,0.1118,0.0296,0.0000062500,0.0008000000,146.5,0.1
2026-09-04T11:41:29.886+00:00,A_sell_B_buy,-12.3668,-18.2668,4468.9,4469.0,2.069,23.5759,4474.2,4474.43,3.2354,0.0255,0.0000062500,0.0008000000,0.1,581.3
2026-09-04T11:41:29.886+00:00,B_sell_A_buy,11.6289,5.7289,4468.9,4469.0,2.069,23.5759,4474.2,4474.43,3.2354,0.0255,0.0000062500,0.0008000000,0.1,581.3
2026-09-04T11:41:30.932+00:00,A_sell_B_buy,-12.3668,-18.2668,4468.9,4469.0,1.9047,21.9488,4474.2,4474.43,3.2354,0.0347,0.0000062500,0.0008000000,84.6,0.1
2026-09-04T11:41:30.932+00:00,B_sell_A_buy,11.6289,5.7289,4468.9,4469.0,1.9047,21.9488,4474.2,4474.43,3.2354,0.0347,0.0000062500,0.0008000000,84.6,0.1
2026-09-04T11:41:31.958+00:00,A_sell_B_buy,-12.3668,-18.2668,4468.9,4469.0,22.8169,21.9488,4474.2,4474.43,3.2354,0.0302,0.0000062500,0.0008000000,85.0,0.1
2026-09-04T11:41:31.958+00:00,B_sell_A_buy,11.6289,5.7289,4468.9,4469.0,22.8169,21.9488,4474.2,4474.43,3.2354,0.0302,0.0000062500,0.0008000000,85.0,0.1
2026-09-04T11:41:33.089+00:00,A_sell_B_buy,-12.3668,-18.2668,4468.9,4469.0,0.4405,21.9488,4474.2,4474.43,3.2354,0.0314,0.0000062500,0.0008000000,0.1,447.6
2026-09-04T11:41:33.089+00:00,B_sell_A_buy,11.6289,5.7289,4468.9,4469.0,0.4405,21.9488,4474.2,4474.43,3.2354,0.0314,0.0000062500,0.0008000000,0.1,447.6
2026-09-04T11:41:34.204+00:00,A_sell_B_buy,-12.5680,-18.4680,4468.9,4469.0,0.4405,21.9488,4474.29,4474.52,0.1118,0.0307,0.0000062500,0.0008000000,200.0,0.1
2026-09-04T11:41:34.204+00:00,B_sell_A_buy,11.8300,5.9300,4468.9,4469.0,0.4405,21.9488,4474.29,4474.52,0.1118,0.0307,0.0000062500,0.0008000000,200.0,0.1
2026-09-04T11:41:35.344+00:00,A_sell_B_buy,-12.5681,-18.4681,4468.9,4469.0,22.8169,21.9488,4474.2,4474.52,3.2354,2.9178,0.0000062500,0.0008000000,204.3,0.1
2026-09-04T11:41:35.344+00:00,B_sell_A_buy,11.6288,5.7288,4468.9,4469.0,22.8169,21.9488,4474.2,4474.52,3.2354,2.9178,0.0000062500,0.0008000000,204.3,0.1
2026-09-04T11:41:36.583+00:00,A_sell_B_buy,-12.3892,-18.2892,4468.9,4469.0,0.4405,23.9326,4474.21,4474.44,0.1117,2.0306,0.0000062500,0.0008000000,255.1,0.1
2026-09-04T11:41:36.583+00:00,B_sell_A_buy,11.6512,5.7512,4468.9,4469.0,0.4405,23.9326,4474.21,4474.44,0.1117,2.0306,0.0000062500,0.0008000000,255.1,0.1
2026-09-04T11:41:37.819+00:00,A_sell_B_buy,-12.3892,-18.2892,4468.9,4469.0,22.8169,23.5597,4474.21,4474.44,2.9976,0.0313,0.0000062500,0.0008000000,323.7,0.1
2026-09-04T11:41:37.819+00:00,B_sell_A_buy,11.6512,5.7512,4468.9,4469.0,22.8169,23.5597,4474.21,4474.44,2.9976,0.0313,0.0000062500,0.0008000000,323.7,0.1
2026-09-04T11:41:38.980+00:00,A_sell_B_buy,-12.3892,-18.2892,4468.9,4469.0,0.4405,23.9326,4474.21,4474.44,2.9976,0.03,0.0000062500,0.0008000000,274.0,0.1
2026-09-04T11:41:38.980+00:00,B_sell_A_buy,11.6512,5.7512,4468.9,4469.0,0.4405,23.9326,4474.21,4474.44,2.9976,0.03,0.0000062500,0.0008000000,274.0,0.1
2026-09-04T11:41:39.990+00:00,A_sell_B_buy,-12.3892,-18.2892,4468.9,4469.0,24.1919,21.3913,4474.21,4474.44,2.9976,0.0315,0.0000062500,0.0008000000,133.0,0.1
2026-09-04T11:41:39.990+00:00,B_sell_A_buy,11.6512,5.7512,4468.9,4469.0,24.1919,21.3913,4474.21,4474.44,2.9976,0.0315,0.0000062500,0.0008000000,133.0,0.1
2026-09-04T11:41:41.199+00:00,A_sell_B_buy,-12.3892,-18.2892,4468.9,4469.0,24.607,21.3913,4474.21,4474.44,2.9976,2.0315,0.0000062500,0.0008000000,271.9,0.1
2026-09-04T11:41:41.199+00:00,B_sell_A_buy,11.6512,5.7512,4468.9,4469.0,24.607,21.3913,4474.21,4474.44,2.9976,2.0315,0.0000062500,0.0008000000,271.9,0.1
2026-09-04T11:41:42.218+00:00,A_sell_B_buy,-12.7244,-18.6244,4468.9,4469.0,24.607,21.3913,4474.36,4474.59,1.4561,0.0423,0.0000062500,0.0008000000,1290.9,0.1
2026-09-04T11:41:42.218+00:00,B_sell_A_buy,11.9865,6.0865,4468.9,4469.0,24.607,21.3913,4474.36,4474.59,1.4561,0.0423,0.0000062500,0.0008000000,1290.9,0.1
2026-09-04T11:41:43.434+00:00,A_sell_B_buy,-13.2385,-19.1385,4468.9,4469.0,26.7523,13.3598,4474.51,4474.82,0.1117,0.3704,0.0000062500,0.0008000000,670.3,0.1
2026-09-04T11:41:43.434+00:00,B_sell_A_buy,12.3216,6.4216,4468.9,4469.0,26.7523,13.3598,4474.51,4474.82,0.1117,0.3704,0.0000062500,0.0008000000,670.3,0.1
2026-09-04T11:41:45.344+00:00,A_sell_B_buy,-13.2161,-19.1161,4468.9,4469.0,28.8212,10.0034,4474.51,4474.81,2.0563,0.615,0.0000062500,0.0008000000,0.0,15.7
2026-09-04T11:41:45.344+00:00,B_sell_A_buy,12.3216,6.4216,4468.9,4469.0,28.8212,10.0034,4474.51,4474.81,2.0563,0.615,0.0000062500,0.0008000000,0.0,15.7
2026-09-04T11:41:46.406+00:00,A_sell_B_buy,-13.1267,-19.0267,4468.9,4469.0,29.045,9.7648,4474.51,4474.77,0.1117,0.6264,0.0000062500,0.0008000000,861.5,0.1
2026-09-04T11:41:46.406+00:00,B_sell_A_buy,12.3217,6.4217,4468.9,4469.0,29.045,9.7648,4474.51,4474.77,0.1117,0.6264,0.0000062500,0.0008000000,861.5,0.1
2026-09-04T11:41:47.455+00:00,A_sell_B_buy,-13.1267,-19.0267,4468.9,4469.0,26.8212,10.3704,4474.51,4474.77,0.1058,2.0059,0.0000062500,0.0008000000,0.1,236.4
2026-09-04T11:41:47.455+00:00,B_sell_A_buy,12.3217,6.4217,4468.9,4469.0,26.8212,10.3704,4474.51,4474.77,0.1058,2.0059,0.0000062500,0.0008000000,0.1,236.4
2026-09-04T11:41:48.772+00:00,A_sell_B_buy,-13.1044,-19.0044,4468.9,4469.0,26.8212,10.5942,4474.51,4474.76,0.1058,0.0048,0.0000062500,0.0008000000,902.0,0.1
2026-09-04T11:41:48.772+00:00,B_sell_A_buy,12.3217,6.4217,4468.9,4469.0,26.8212,10.5942,4474.51,4474.76,0.1058,0.0048,0.0000062500,0.0008000000,902.0,0.1
2026-09-04T11:41:49.879+00:00,A_sell_B_buy,-13.0149,-18.9149,4468.9,4469.0,26.8212,10.2213,4474.51,4474.72,0.1058,2.0968,0.0000062500,0.0008000000,0.1,375.8
2026-09-04T11:41:49.879+00:00,B_sell_A_buy,12.3217,6.4217,4468.9,4469.0,26.8212,10.2213,4474.51,4474.72,0.1058,2.0968,0.0000062500,0.0008000000,0.1,375.8
2026-09-04T11:41:51.156+00:00,A_sell_B_buy,-13.0149,-18.9149,4468.9,4469.0,26.8212,10.5942,4474.51,4474.72,0.1058,2.0968,0.0000062500,0.0008000000,0.1,1653.1
2026-09-04T11:41:51.156+00:00,B_sell_A_buy,12.3217,6.4217,4468.9,4469.0,26.8212,10.5942,4474.51,4474.72,0.1058,2.0968,0.0000062500,0.0008000000,0.1,1653.1
2026-09-04T11:41:55.353+00:00,A_sell_B_buy,-13.0149,-18.9149,4468.9,4469.0,26.6759,10.3704,4474.51,4474.72,0.1058,2.0,0.0000062500,0.0008000000,1019.5,0.1
2026-09-04T11:41:55.353+00:00,B_sell_A_buy,12.3217,6.4217,4468.9,4469.0,26.6759,10.3704,4474.51,4474.72,0.1058,2.0,0.0000062500,0.0008000000,1019.5,0.1
2026-09-04T11:41:57.297+00:00,A_sell_B_buy,-13.3278,-19.2278,4468.9,4469.0,38.0878,7.5928,4474.62,4474.86,0.4023,0.0059,0.0000062500,0.0008000000,1259.2,0.1
2026-09-04T11:41:57.297+00:00,B_sell_A_buy,12.5675,6.6675,4468.9,4469.0,38.0878,7.5928,4474.62,4474.86,0.4023,0.0059,0.0000062500,0.0008000000,1259.2,0.1
2026-09-04T11:41:58.313+00:00,A_sell_B_buy,-13.2830,-19.1830,4468.9,4469.0,35.2966,7.5928,4474.74,4474.84,1.0036,0.6416,0.0000062500,0.0008000000,0.0,5.9
2026-09-04T11:41:58.313+00:00,B_sell_A_buy,12.8358,6.9358,4468.9,4469.0,35.2966,7.5928,4474.74,4474.84,1.0036,0.6416,0.0000062500,0.0008000000,0.0,5.9
2026-09-04T11:42:00.605+00:00,A_sell_B_buy,-13.0818,-18.9818,4468.9,4469.0,26.6571,13.2157,4474.74,4474.75,1.0036,0.1841,0.0000062500,0.0008000000,1463.7,0.1
2026-09-04T11:42:00.605+00:00,B_sell_A_buy,12.8359,6.9359,4468.9,4469.0,26.6571,13.2157,4474.74,4474.75,1.0036,0.1841,0.0000062500,0.0008000000,1463.7,0.1
2026-09-04T11:42:01.645+00:00,A_sell_B_buy,-12.9032,-18.8032,4468.9,4469.0,24.7523,19.2208,4474.47,4474.67,1.0036,2.0059,0.0000062500,0.0008000000,0.1,266.7
2026-09-04T11:42:01.645+00:00,B_sell_A_buy,12.2323,6.3323,4468.9,4469.0,24.7523,19.2208,4474.47,4474.67,1.0036,2.0059,0.0000062500,0.0008000000,0.1,266.7
2026-09-04T11:42:03.229+00:00,A_sell_B_buy,-12.8808,-18.7808,4468.9,4469.0,24.7523,16.5721,4474.48,4474.66,2.5497,2.1117,0.0000062500,0.0008000000,1395.9,0.1
2026-09-04T11:42:03.229+00:00,B_sell_A_buy,12.2547,6.3547,4468.9,4469.0,24.7523,16.5721,4474.48,4474.66,2.5497,2.1117,0.0000062500,0.0008000000,1395.9,0.1
2026-09-04T11:42:04.403+00:00,A_sell_B_buy,-12.6575,-18.5575,4468.9,4469.0,24.7523,18.945,4474.21,4474.56,2.5741,0.1117,0.0000062500,0.0008000000,0.1,426.9
2026-09-04T11:42:04.403+00:00,B_sell_A_buy,11.6511,5.7511,4468.9,4469.0,24.7523,18.945,4474.21,4474.56,2.5741,0.1117,0.0000062500,0.0008000000,0.1,426.9
2026-09-04T11:42:06.005+00:00,A_sell_B_buy,-12.6574,-18.5574,4468.9,4469.0,24.7523,16.9256,4474.35,4474.56,2.7492,0.1117,0.0000062500,0.0008000000,0.1,817.0
2026-09-04T11:42:06.005+00:00,B_sell_A_buy,11.9641,6.0641,4468.9,4469.0,24.7523,16.9256,4474.35,4474.56,2.7492,0.1117,0.0000062500,0.0008000000,0.1,817.0
2026-09-04T11:42:07.204+00:00,A_sell_B_buy,-12.6575,-18.5575,4468.9,4469.0,24.7523,18.9256,4474.2,4474.56,3.2354,0.1117,0.0000062500,0.0008000000,1103.4,0.1
2026-09-04T11:42:07.204+00:00,B_sell_A_buy,11.6288,5.7288,4468.9,4469.0,24.7523,18.9256,4474.2,4474.56,3.2354,0.1117,0.0000062500,0.0008000000,1103.4,0.1
2026-09-04T11:42:08.689+00:00,A_sell_B_buy,-12.5235,-18.4235,4468.9,4469.0,24.607,23.8826,4473.94,4474.5,3.2221,2.1117,0.0000062500,0.0008000000,823.4,0.1
2026-09-04T11:42:08.689+00:00,B_sell_A_buy,11.0475,5.1475,4468.9,4469.0,24.607,23.8826,4473.94,4474.5,3.2221,2.1117,0.0000062500,0.0008000000,823.4,0.1
2026-09-04T11:42:09.761+00:00,A_sell_B_buy,-12.1210,-18.0210,4468.9,4469.0,22.8168,23.8826,4474.07,4474.32,1.7096,0.1118,0.0000062500,0.0008000000,0.1,603.1
2026-09-04T11:42:09.761+00:00,B_sell_A_buy,11.3383,5.4383,4468.9,4469.0,22.8168,23.8826,4474.07,4474.32,1.7096,0.1118,0.0000062500,0.0008000000,0.1,603.1
2026-09-04T11:42:11.395+00:00,A_sell_B_buy,-11.1375,-17.0375,4468.9,4469.0,0.2237,31.0419,4473.75,4473.88,0.5798,5.2354,0.0000062500,0.0008000000,0.1,1224.3
2026-09-04T11:42:11.395+00:00,B_sell_A_buy,10.6231,4.7231,4468.9,4469.0,0.2237,31.0419,4473.75,4473.88,0.5798,5.2354,0.0000062500,0.0008000000,0.1,1224.3
2026-09-04T11:42:12.439+00:00,A_sell_B_buy,-11.1375,-17.0375,4468.9,4469.0,0.2237,31.0419,4473.75,4473.88,0.5798,2.0,0.0000062500,0.0008000000,1044.6,0.1
2026-09-04T11:42:12.439+00:00,B_sell_A_buy,10.6231,4.7231,4468.9,4469.0,0.2237,31.0419,4473.75,4473.88,0.5798,2.0,0.0000062500,0.0008000000,1044.6,0.1
2026-09-04T11:42:13.579+00:00,A_sell_B_buy,-11.3834,-17.2834,4468.9,4469.0,0.2237,30.6888,4473.75,4473.99,2.1027,0.0293,0.0000062500,0.0008000000,417.4,0.1
2026-09-04T11:42:13.579+00:00,B_sell_A_buy,10.6230,4.7230,4468.9,4469.0,0.2237,30.6888,4473.75,4473.99,2.1027,0.0293,0.0000062500,0.0008000000,417.4,0.1
2026-09-04T11:42:15.467+00:00,A_sell_B_buy,-11.2716,-17.1716,4468.9,4469.0,0.2237,30.6888,4473.75,4473.94,0.5798,0.1836,0.0000062500,0.0008000000,905.6,0.1
2026-09-04T11:42:15.467+00:00,B_sell_A_buy,10.6231,4.7231,4468.9,4469.0,0.2237,30.6888,4473.75,4473.94,0.5798,0.1836,0.0000062500,0.0008000000,905.6,0.1
2026-09-04T11:42:16.498+00:00,A_sell_B_buy,-11.2940,-17.1940,4468.9,4469.0,0.2237,30.6888,4473.75,4473.95,0.5798,2.4022,0.0000062500,0.0008000000,1935.5,0.1
2026-09-04T11:42:16.498+00:00,B_sell_A_buy,10.6231,4.7231,4468.9,4469.0,0.2237,30.6888,4473.75,4473.95,0.5798,2.4022,0.0000062500,0.0008000000,1935.5,0.1
2026-09-04T11:42:24.611+00:00,A_sell_B_buy,-11.0704,-16.9704,4468.9,4469.0,0.2237,31.0419,4473.75,4473.85,0.5798,2.6267,0.0000062500,0.0008000000,0.1,215.9
2026-09-04T11:42:24.611+00:00,B_sell_A_buy,10.6231,4.7231,4468.9,4469.0,0.2237,31.0419,4473.75,4473.85,0.5798,2.6267,0.0000062500,0.0008000000,0.1,215.9
2026-09-04T11:42:25.701+00:00,A_sell_B_buy,-10.0200,-15.9200,4468.9,4469.0,0.2237,53.4188,4473.02,4473.38,2.4032,0.0254,0.0000062500,0.0008000000,262.4,0.1
2026-09-04T11:42:25.701+00:00,B_sell_A_buy,8.9911,3.0911,4468.9,4469.0,0.2237,53.4188,4473.02,4473.38,2.4032,0.0254,0.0000062500,0.0008000000,262.4,0.1
2026-09-04T11:42:26.929+00:00,A_sell_B_buy,-12.1682,-18.0682,4468.0,4468.1,24.3949,23.8319,4473.21,4473.44,1.7161,0.0301,0.0000062500,0.0008000000,237.8,0.1
2026-09-04T11:42:26.929+00:00,B_sell_A_buy,11.4300,5.5300,4468.0,4468.1,24.3949,23.8319,4473.21,4473.44,1.7161,0.0301,0.0000062500,0.0008000000,237.8,0.1
2026-09-04T11:42:28.294+00:00,A_sell_B_buy,-12.2352,-18.1352,4468.0,4468.1,24.3949,24.0555,4473.24,4473.47,1.5278,0.0281,0.0000062500,0.0008000000,1197.7,0.1
2026-09-04T11:42:28.294+00:00,B_sell_A_buy,11.4971,5.5971,4468.0,4468.1,24.3949,24.0555,4473.24,4473.47,1.5278,0.0281,0.0000062500,0.0008000000,1197.7,0.1
2026-09-04T11:42:29.757+00:00,A_sell_B_buy,-12.2352,-18.1352,4468.0,4468.1,24.3949,22.0555,4473.24,4473.47,1.7029,0.0285,0.0000062500,0.0008000000,0.1,407.2
2026-09-04T11:42:29.757+00:00,B_sell_A_buy,11.4971,5.5971,4468.0,4468.1,24.3949,22.0555,4473.24,4473.47,1.7029,0.0285,0.0000062500,0.0008000000,0.1,407.2
2026-09-04T11:42:30.782+00:00,A_sell_B_buy,-12.2351,-18.1351,4468.0,4468.1,24.3949,24.0555,4473.37,4473.47,0.9279,0.0281,0.0000062500,0.0008000000,692.1,0.1
2026-09-04T11:42:30.782+00:00,B_sell_A_buy,11.7878,5.8878,4468.0,4468.1,24.3949,24.0555,4473.37,4473.47,0.9279,0.0281,0.0000062500,0.0008000000,692.1,0.1
2026-09-04T11:42:31.784+00:00,A_sell_B_buy,-12.5258,-18.4258,4468.0,4468.1,24.3027,16.5191,4473.37,4473.6,0.9279,0.0317,0.0000062500,0.0008000000,109.7,0.1
2026-09-04T11:42:31.784+00:00,B_sell_A_buy,11.7877,5.8877,4468.0,4468.1,24.3027,16.5191,4473.37,4473.6,0.9279,0.0317,0.0000062500,0.0008000000,109.7,0.1
2026-09-04T11:42:32.821+00:00,A_sell_B_buy,-12.1458,-18.0458,4468.0,4468.1,24.3027,22.7415,4473.14,4473.43,1.8454,0.0302,0.0000062500,0.0008000000,0.0,101.0
2026-09-04T11:42:32.821+00:00,B_sell_A_buy,11.2735,5.3735,4468.0,4468.1,24.3027,22.7415,4473.14,4473.43,1.8454,0.0302,0.0000062500,0.0008000000,0.0,101.0
2026-09-04T11:42:34.831+00:00,A_sell_B_buy,-12.1010,-18.0010,4468.0,4468.1,24.3027,24.7415,4473.29,4473.41,0.7627,0.0305,0.0000062500,0.0008000000,1561.8,0.1
2026-09-04T11:42:34.831+00:00,B_sell_A_buy,11.6089,5.7089,4468.0,4468.1,24.3027,24.7415,4473.29,4473.41,0.7627,0.0305,0.0000062500,0.0008000000,1561.8,0.1
2026-09-04T11:42:36.050+00:00,A_sell_B_buy,-12.3693,-18.2693,4468.0,4468.1,24.3027,24.7239,4473.3,4473.53,0.1118,0.03,0.0000062500,0.0008000000,0.1,72.3
2026-09-04T11:42:36.050+00:00,B_sell_A_buy,11.6312,5.7312,4468.0,4468.1,24.3027,24.7239,4473.3,4473.53,0.1118,0.03,0.0000062500,0.0008000000,0.1,72.3
2026-09-04T11:42:37.148+00:00,A_sell_B_buy,-12.3693,-18.2693,4468.0,4468.1,24.3027,26.9294,4473.3,4473.53,0.1118,0.0303,0.0000062500,0.0008000000,357.5,0.1
2026-09-04T11:42:37.148+00:00,B_sell_A_buy,11.6312,5.7312,4468.0,4468.1,24.3027,26.9294,4473.3,4473.53,0.1118,0.0303,0.0000062500,0.0008000000,357.5,0.1
2026-09-04T11:42:38.193+00:00,A_sell_B_buy,-12.3693,-18.2693,4468.0,4468.1,24.3027,27.3024,4473.3,4473.53,0.1118,2.0292,0.0000062500,0.0008000000,657.1,0.1
2026-09-04T11:42:38.193+00:00,B_sell_A_buy,11.6312,5.7312,4468.0,4468.1,24.3027,27.3024,4473.3,4473.53,0.1118,2.0292,0.0000062500,0.0008000000,657.1,0.1
2026-09-04T11:42:41.380+00:00,A_sell_B_buy,-12.3693,-18.2693,4468.0,4468.1,24.3027,26.9294,4473.3,4473.53,0.1118,2.0311,0.0000062500,0.0008000000,0.1,217.2
2026-09-04T11:42:41.380+00:00,B_sell_A_buy,11.6312,5.7312,4468.0,4468.1,24.3027,26.9294,4473.3,4473.53,0.1118,2.0311,0.0000062500,0.0008000000,0.1,217.2
2026-09-04T11:42:42.693+00:00,A_sell_B_buy,-12.3693,-18.2693,4468.0,4468.1,24.3027,21.2485,4473.3,4473.53,0.1118,0.0319,0.0000062500,0.0008000000,804.2,0.1
2026-09-04T11:42:42.693+00:00,B_sell_A_buy,11.6312,5.7312,4468.0,4468.1,24.3027,21.2485,4473.3,4473.53,0.1118,0.0319,0.0000062500,0.0008000000,804.2,0.1
2026-09-04T11:42:44.101+00:00,A_sell_B_buy,-10.9608,-16.8608,4468.0,4468.1,0.2238,33.116,4472.86,4472.9,0.1118,5.4999,0.0000062500,0.0008000000,0.1,428.7
2026-09-04T11:42:44.101+00:00,B_sell_A_buy,10.6477,4.7477,4468.0,4468.1,0.2238,33.116,4472.86,4472.9,0.1118,5.4999,0.0000062500,0.0008000000,0.1,428.7
2026-09-04T11:42:45.342+00:00,A_sell_B_buy,-10.3573,-16.2573,4468.0,4468.1,0.2238,33.116,4472.37,4472.63,2.8126,0.1919,0.0000062500,0.0008000000,1241.4,0.1
2026-09-04T11:42:45.342+00:00,B_sell_A_buy,9.5520,3.6520,4468.0,4468.1,0.2238,33.116,4472.37,4472.63,2.8126,0.1919,0.0000062500,0.0008000000,1241.4,0.1
2026-09-04T11:42:46.365+00:00,A_sell_B_buy,-9.6642,-15.5642,4468.0,4468.1,0.2238,70.6773,4472.06,4472.32,2.6153,2.0503,0.0000062500,0.0008000000,0.1,70.7
2026-09-04T11:42:46.365+00:00,B_sell_A_buy,8.8588,2.9588,4468.0,4468.1,0.2238,70.6773,4472.06,4472.32,2.6153,2.0503,0.0000062500,0.0008000000,0.1,70.7
2026-09-04T11:42:47.414+00:00,A_sell_B_buy,-9.5971,-15.4971,4468.0,4468.1,0.2238,70.3043,4472.0,4472.29,0.4808,0.1118,0.0000062500,0.0008000000,0.1,265.8
2026-09-04T11:42:47.414+00:00,B_sell_A_buy,8.7246,2.8246,4468.0,4468.1,0.2238,70.3043,4472.0,4472.29,0.4808,0.1118,0.0000062500,0.0008000000,0.1,265.8
2026-09-04T11:42:48.575+00:00,A_sell_B_buy,-10.6270,-16.5270,4467.4,4467.5,0.2,38.3405,4472.0,4472.15,0.4808,2.1118,0.0000062500,0.0008000000,0.1,847.8
2026-09-04T11:42:48.575+00:00,B_sell_A_buy,10.0676,4.1676,4467.4,4467.5,0.2,38.3405,4472.0,4472.15,0.4808,2.1118,0.0000062500,0.0008000000,0.1,847.8
