ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T15:43:07.328+00:00,A_sell_B_buy,-12.5147,-19.3147,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,7.827,4.292,0.0000062500,0.0000000000,0.3,84.6
2026-09-05T15:43:07.328+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,7.827,4.292,0.0000062500,0.0000000000,0.3,84.6
2026-09-05T15:43:08.445+00:00,A_sell_B_buy,-12.5147,-19.3147,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,7.094,14.315,0.0000062500,0.0000000000,1117.8,0.2
2026-09-05T15:43:08.445+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,2.9045,17.1569,4437.54,4437.55,7.094,14.315,0.0000062500,0.0000000000,1117.8,0.2
2026-09-05T15:44:05.189+00:00,A_sell_B_buy,-12.5147,-19.3147,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.884,9.957,0.0000062500,0.0000000000,0.3,264.1
2026-09-05T15:44:05.189+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1569,4437.54,4437.55,19.884,9.957,0.0000062500,0.0000000000,0.3,264.1
2026-09-05T15:44:06.246+00:00,A_sell_B_buy,-12.5147,-19.3147,4432.0,4432.1,0.9831,17.0966,4437.54,4437.55,19.869,12.712,0.0000062500,0.0000000000,0.3,194.5
2026-09-05T15:44:06.246+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.0966,4437.54,4437.55,19.869,12.712,0.0000062500,0.0000000000,0.3,194.5
2026-09-05T15:44:07.545+00:00,A_sell_B_buy,-12.4921,-19.2921,4432.0,4432.1,0.9831,17.1596,4437.53,4437.54,28.47,6.778,0.0000062500,0.0000000000,0.3,449.3
2026-09-05T15:44:07.545+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,17.1596,4437.53,4437.54,28.47,6.778,0.0000062500,0.0000000000,0.3,449.3
2026-09-05T15:44:08.589+00:00,A_sell_B_buy,-12.6048,-19.4048,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,1044.3,0.3
2026-09-05T15:44:08.589+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,17.1596,4437.54,4437.59,1.267,1.267,0.0000062500,0.0000000000,1044.3,0.3
2026-09-05T15:44:11.241+00:00,A_sell_B_buy,-12.5147,-19.3147,4432.0,4432.1,0.9831,26.8484,4437.54,4437.55,33.907,3.535,0.0000062500,0.0000000000,0.2,49.1
2026-09-05T15:44:11.241+00:00,B_sell_A_buy,12.2666,5.4666,4432.0,4432.1,0.9831,26.8484,4437.54,4437.55,33.907,3.535,0.0000062500,0.0000000000,0.2,49.1
2026-09-05T15:44:12.243+00:00,A_sell_B_buy,-12.6048,-19.4048,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,1002.6,0.2
2026-09-05T15:44:12.243+00:00,B_sell_A_buy,12.2441,5.4441,4432.0,4432.1,0.9831,26.8484,4437.53,4437.59,0.842,1.267,0.0000062500,0.0000000000,1002.6,0.2
2026-09-05T15:44:45.643+00:00,A_sell_B_buy,-12.5823,-19.3823,4432.0,4432.1,0.9831,26.8457,4437.57,4437.58,29.924,0.773,0.0000062500,0.0000000000,0.3,251.4
2026-09-05T15:44:45.643+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.58,29.924,0.773,0.0000062500,0.0000000000,0.3,251.4
2026-09-05T15:44:46.685+00:00,A_sell_B_buy,-12.6048,-19.4048,4432.0,4432.1,0.9831,26.8457,4437.57,4437.59,8.454,7.841,0.0000062500,0.0000000000,1042.7,0.2
2026-09-05T15:44:46.685+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,0.9831,26.8457,4437.57,4437.59,8.454,7.841,0.0000062500,0.0000000000,1042.7,0.2
2026-09-05T15:45:05.120+00:00,A_sell_B_buy,-12.8752,-19.6752,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,23.019,4.083,0.0000062500,0.0000000000,0.3,575.4
2026-09-05T15:45:05.120+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,23.019,4.083,0.0000062500,0.0000000000,0.3,575.4
2026-09-05T15:45:06.193+00:00,A_sell_B_buy,-12.8752,-19.6752,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.765,3.774,0.0000062500,0.0000000000,1073.5,0.2
2026-09-05T15:45:06.193+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.8457,4437.7,4437.71,22.765,3.774,0.0000062500,0.0000000000,1073.5,0.2
2026-09-05T15:45:08.039+00:00,A_sell_B_buy,-12.8752,-19.6752,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.837,3.411,0.0000062500,0.0000000000,0.3,42.0
2026-09-05T15:45:08.039+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.837,3.411,0.0000062500,0.0000000000,0.3,42.0
2026-09-05T15:45:09.196+00:00,A_sell_B_buy,-12.8752,-19.6752,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,5.033,0.0000062500,0.0000000000,1158.2,0.3
2026-09-05T15:45:09.196+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.8683,26.7887,4437.7,4437.71,21.642,5.033,0.0000062500,0.0000000000,1158.2,0.3
2026-09-05T15:45:17.680+00:00,A_sell_B_buy,-12.8527,-19.6527,4432.0,4432.1,2.8683,26.786,4437.69,4437.7,27.512,8.534,0.0000062500,0.0000000000,0.3,95.0
2026-09-05T15:45:17.680+00:00,B_sell_A_buy,12.6046,5.8046,4432.0,4432.1,2.8683,26.786,4437.69,4437.7,27.512,8.534,0.0000062500,0.0000000000,0.3,95.0
2026-09-05T15:45:18.697+00:00,A_sell_B_buy,-12.8527,-19.6527,4432.0,4432.1,2.8683,26.786,4437.69,4437.7,27.352,4.208,0.0000062500,0.0000000000,1017.1,0.2
2026-09-05T15:45:18.697+00:00,B_sell_A_buy,12.6046,5.8046,4432.0,4432.1,2.8683,26.786,4437.69,4437.7,27.352,4.208,0.0000062500,0.0000000000,1017.1,0.2
2026-09-05T15:45:33.911+00:00,A_sell_B_buy,-12.8977,-19.6977,4432.0,4432.1,2.8683,26.8216,4437.71,4437.72,12.924,12.363,0.0000062500,0.0000000000,0.2,5.1
2026-09-05T15:45:33.911+00:00,B_sell_A_buy,12.6497,5.8497,4432.0,4432.1,2.8683,26.8216,4437.71,4437.72,12.924,12.363,0.0000062500,0.0000000000,0.2,5.1
2026-09-05T15:45:35.099+00:00,A_sell_B_buy,-12.8977,-19.6977,4432.0,4432.1,2.8683,26.8216,4437.71,4437.72,4.464,10.614,0.0000062500,0.0000000000,1188.3,0.3
2026-09-05T15:45:35.099+00:00,B_sell_A_buy,12.6497,5.8497,4432.0,4432.1,2.8683,26.8216,4437.71,4437.72,4.464,10.614,0.0000062500,0.0000000000,1188.3,0.3
2026-09-05T15:45:48.694+00:00,A_sell_B_buy,-12.8076,-19.6076,4432.0,4432.1,2.8683,26.5604,4437.63,4437.68,0.574,0.72,0.0000062500,0.0000000000,0.2,51.9
2026-09-05T15:45:48.694+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.8683,26.5604,4437.63,4437.68,0.574,0.72,0.0000062500,0.0000000000,0.2,51.9
2026-09-05T15:45:49.794+00:00,A_sell_B_buy,-12.8076,-19.6076,4432.0,4432.1,2.8683,26.5604,4437.63,4437.68,0.554,0.72,0.0000062500,0.0000000000,1100.4,0.3
2026-09-05T15:45:49.794+00:00,B_sell_A_buy,12.4694,5.6694,4432.0,4432.1,2.8683,26.5604,4437.63,4437.68,0.554,0.72,0.0000062500,0.0000000000,1100.4,0.3
2026-09-05T15:45:53.535+00:00,A_sell_B_buy,-12.8081,-19.6081,4432.0,4432.1,0.9831,26.5604,4437.04,4437.68,0.07,0.625,0.0000062500,0.0000000000,0.3,50.4
2026-09-05T15:45:53.535+00:00,B_sell_A_buy,11.1394,4.3394,4432.0,4432.1,0.9831,26.5604,4437.04,4437.68,0.07,0.625,0.0000062500,0.0000000000,0.3,50.4
2026-09-05T15:45:54.539+00:00,A_sell_B_buy,-12.8078,-19.6078,4432.0,4432.1,2.9517,22.3612,4437.37,4437.68,1.69,0.609,0.0000062500,0.0000000000,444.0,0.2
2026-09-05T15:45:54.539+00:00,B_sell_A_buy,11.8833,5.0833,4432.0,4432.1,2.9517,22.3612,4437.37,4437.68,1.69,0.609,0.0000062500,0.0000000000,444.0,0.2
2026-09-05T15:45:55.594+00:00,A_sell_B_buy,-13.1236,-19.9236,4432.0,4432.1,2.9517,22.3612,4437.05,4437.82,1.69,1.267,0.0000062500,0.0000000000,1498.5,0.2
2026-09-05T15:45:55.594+00:00,B_sell_A_buy,11.1619,4.3619,4432.0,4432.1,2.9517,22.3612,4437.05,4437.82,1.69,1.267,0.0000062500,0.0000000000,1498.5,0.2
2026-09-05T15:46:03.977+00:00,A_sell_B_buy,-12.2220,-19.0220,4432.0,4432.1,2.9517,22.489,4437.04,4437.42,0.07,0.017,0.0000062500,0.0000000000,0.2,25.5
2026-09-05T15:46:03.977+00:00,B_sell_A_buy,11.1396,4.3396,4432.0,4432.1,2.9517,22.489,4437.04,4437.42,0.07,0.017,0.0000062500,0.0000000000,0.2,25.5
2026-09-05T15:46:04.994+00:00,A_sell_B_buy,-12.8757,-19.6757,4432.0,4432.1,2.9517,22.489,4437.07,4437.71,1.267,34.129,0.0000062500,0.0000000000,1017.5,0.2
2026-09-05T15:46:04.994+00:00,B_sell_A_buy,11.2070,4.4070,4432.0,4432.1,2.9517,22.489,4437.07,4437.71,1.267,34.129,0.0000062500,0.0000000000,1017.5,0.2
2026-09-05T15:46:08.076+00:00,A_sell_B_buy,-12.7856,-19.5856,4432.0,4432.1,2.9517,22.546,4436.97,4437.67,1.267,26.942,0.0000062500,0.0000000000,0.2,41.4
2026-09-05T15:46:08.076+00:00,B_sell_A_buy,10.9816,4.1816,4432.0,4432.1,2.9517,22.546,4436.97,4437.67,1.267,26.942,0.0000062500,0.0000000000,0.2,41.4
2026-09-05T15:46:09.091+00:00,A_sell_B_buy,-11.9740,-18.7740,4432.0,4432.1,2.9517,22.546,4436.95,4437.31,1.69,0.01,0.0000062500,0.0000000000,1015.4,0.2
2026-09-05T15:46:09.091+00:00,B_sell_A_buy,10.9367,4.1367,4432.0,4432.1,2.9517,22.546,4436.95,4437.31,1.69,0.01,0.0000062500,0.0000000000,1015.4,0.2
2026-09-05T15:46:37.943+00:00,A_sell_B_buy,-12.5823,-19.3823,4432.0,4432.1,2.9517,22.3631,4437.57,4437.58,1.224,29.115,0.0000062500,0.0000000000,0.2,45.4
2026-09-05T15:46:37.943+00:00,B_sell_A_buy,12.3342,5.5342,4432.0,4432.1,2.9517,22.3631,4437.57,4437.58,1.224,29.115,0.0000062500,0.0000000000,0.2,45.4
2026-09-05T15:47:07.681+00:00,A_sell_B_buy,-12.6949,-19.4949,4432.0,4432.1,2.9517,22.3604,4437.62,4437.63,35.709,0.02,0.0000062500,0.0000000000,0.3,185.9
2026-09-05T15:47:07.681+00:00,B_sell_A_buy,12.4469,5.6469,4432.0,4432.1,2.9517,22.3604,4437.62,4437.63,35.709,0.02,0.0000062500,0.0000000000,0.3,185.9
2026-09-05T15:47:08.694+00:00,A_sell_B_buy,-12.8076,-19.6076,4432.0,4432.1,2.9517,22.3604,4437.62,4437.68,1.69,2.957,0.0000062500,0.0000000000,1013.0,0.3
2026-09-05T15:47:08.694+00:00,B_sell_A_buy,12.4469,5.6469,4432.0,4432.1,2.9517,22.3604,4437.62,4437.68,1.69,2.957,0.0000062500,0.0000000000,1013.0,0.3
2026-09-05T15:48:08.038+00:00,A_sell_B_buy,-13.0555,-19.8555,4432.0,4432.1,2.9517,15.328,4437.77,4437.79,1.247,28.216,0.0000062500,0.0000000000,0.2,46.6
2026-09-05T15:48:08.038+00:00,B_sell_A_buy,12.7849,5.9849,4432.0,4432.1,2.9517,15.328,4437.77,4437.79,1.247,28.216,0.0000062500,0.0000000000,0.2,46.6
2026-09-05T15:48:09.095+00:00,A_sell_B_buy,-13.0555,-19.8555,4432.0,4432.1,2.9517,15.328,4437.77,4437.79,0.58,1.247,0.0000062500,0.0000000000,1057.4,0.3
2026-09-05T15:48:09.095+00:00,B_sell_A_buy,12.7849,5.9849,4432.0,4432.1,2.9517,15.328,4437.77,4437.79,0.58,1.247,0.0000062500,0.0000000000,1057.4,0.3
2026-09-05T15:48:23.639+00:00,A_sell_B_buy,-12.9428,-19.7428,4432.0,4432.1,2.9517,15.3253,4437.73,4437.74,1.133,37.068,0.0000062500,0.0000000000,0.3,51.1
2026-09-05T15:48:23.639+00:00,B_sell_A_buy,12.6948,5.8948,4432.0,4432.1,2.9517,15.3253,4437.73,4437.74,1.133,37.068,0.0000062500,0.0000000000,0.3,51.1
2026-09-05T15:48:24.781+00:00,A_sell_B_buy,-12.9428,-19.7428,4432.0,4432.1,2.9517,15.3253,4437.71,4437.74,1.69,36.196,0.0000062500,0.0000000000,1143.3,0.3
2026-09-05T15:48:24.781+00:00,B_sell_A_buy,12.6497,5.8497,4432.0,4432.1,2.9517,15.3253,4437.71,4437.74,1.69,36.196,0.0000062500,0.0000000000,1143.3,0.3
2026-09-05T15:48:28.654+00:00,A_sell_B_buy,-12.8977,-19.6977,4432.0,4432.1,2.9517,15.369,4437.71,4437.72,2.763,34.212,0.0000062500,0.0000000000,0.2,118.7
2026-09-05T15:48:28.654+00:00,B_sell_A_buy,12.6497,5.8497,4432.0,4432.1,2.9517,15.369,4437.71,4437.72,2.763,34.212,0.0000062500,0.0000000000,0.2,118.7
2026-09-05T15:48:29.688+00:00,A_sell_B_buy,-12.8977,-19.6977,4432.0,4432.1,2.9517,15.369,4437.71,4437.72,2.578,35.25,0.0000062500,0.0000000000,1034.7,0.3
2026-09-05T15:48:29.688+00:00,B_sell_A_buy,12.6497,5.8497,4432.0,4432.1,2.9517,15.369,4437.71,4437.72,2.578,35.25,0.0000062500,0.0000000000,1034.7,0.3
2026-09-05T15:48:33.773+00:00,A_sell_B_buy,-12.8752,-19.6752,4432.0,4432.1,2.9517,5.6802,4437.7,4437.71,0.347,31.789,0.0000062500,0.0000000000,0.2,25.4
2026-09-05T15:48:33.773+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.9517,5.6802,4437.7,4437.71,0.347,31.789,0.0000062500,0.0000000000,0.2,25.4
2026-09-05T15:48:35.088+00:00,A_sell_B_buy,-12.8752,-19.6752,4432.0,4432.1,2.9517,5.9058,4437.7,4437.71,0.347,29.447,0.0000062500,0.0000000000,376.9,0.3
2026-09-05T15:48:35.088+00:00,B_sell_A_buy,12.6272,5.8272,4432.0,4432.1,2.9517,5.9058,4437.7,4437.71,0.347,29.447,0.0000062500,0.0000000000,376.9,0.3
2026-09-05T15:48:36.146+00:00,A_sell_B_buy,-12.8301,-19.6301,4432.0,4432.1,2.9517,5.9058,4437.68,4437.69,4.098,30.332,0.0000062500,0.0000000000,1435.2,0.2
2026-09-05T15:48:36.146+00:00,B_sell_A_buy,12.5821,5.7821,4432.0,4432.1,2.9517,5.9058,4437.68,4437.69,4.098,30.332,0.0000062500,0.0000000000,1435.2,0.2
2026-09-05T15:48:38.928+00:00,A_sell_B_buy,-12.8301,-19.6301,4432.0,4432.1,2.9517,5.6802,4437.68,4437.69,4.105,29.944,0.0000062500,0.0000000000,0.2,78.5
2026-09-05T15:48:38.928+00:00,B_sell_A_buy,12.5821,5.7821,4432.0,4432.1,2.9517,5.6802,4437.68,4437.69,4.105,29.944,0.0000062500,0.0000000000,0.2,78.5
2026-09-05T15:48:39.949+00:00,A_sell_B_buy,-12.8301,-19.6301,4432.0,4432.1,2.9517,5.6802,4437.68,4437.69,5.25,29.758,0.0000062500,0.0000000000,1021.1,0.2
2026-09-05T15:48:39.949+00:00,B_sell_A_buy,12.5821,5.7821,4432.0,4432.1,2.9517,5.6802,4437.68,4437.69,5.25,29.758,0.0000062500,0.0000000000,1021.1,0.2
2026-09-05T15:48:40.979+00:00,A_sell_B_buy,-13.2359,-20.0359,4432.0,4432.1,4.8216,1.7357,4437.7,4437.87,0.02,1.267,0.0000062500,0.0000000000,202.4,0.2
2026-09-05T15:48:40.979+00:00,B_sell_A_buy,12.6271,5.8271,4432.0,4432.1,4.8216,1.7357,4437.7,4437.87,0.02,1.267,0.0000062500,0.0000000000,202.4,0.2
2026-09-05T15:48:42.097+00:00,A_sell_B_buy,-13.2358,-20.0358,4432.0,4432.1,4.8216,1.6079,4437.86,4437.87,0.457,35.049,0.0000062500,0.0000000000,1103.4,0.2
2026-09-05T15:48:42.097+00:00,B_sell_A_buy,12.9877,6.1877,4432.0,4432.1,4.8216,1.6079,4437.86,4437.87,0.457,35.049,0.0000062500,0.0000000000,1103.4,0.2
2026-09-05T15:48:43.434+00:00,A_sell_B_buy,-13.2358,-20.0358,4432.0,4432.1,5.3006,1.6079,4437.86,4437.87,0.457,1.261,0.0000062500,0.0000000000,0.3,245.7
2026-09-05T15:48:43.434+00:00,B_sell_A_buy,12.9877,6.1877,4432.0,4432.1,5.3006,1.6079,4437.86,4437.87,0.457,1.261,0.0000062500,0.0000000000,0.3,245.7
2026-09-05T15:48:44.444+00:00,A_sell_B_buy,-13.3038,-20.1038,4432.0,4432.1,5.3006,1.6079,4437.34,4437.9,0.068,23.57,0.0000062500,0.0000000000,1010.4,0.2
2026-09-05T15:48:44.444+00:00,B_sell_A_buy,11.8155,5.0155,4432.0,4432.1,5.3006,1.6079,4437.34,4437.9,0.068,23.57,0.0000062500,0.0000000000,1010.4,0.2
2026-09-05T15:48:47.646+00:00,A_sell_B_buy,-13.3034,-20.1034,4432.0,4432.1,4.8216,1.6079,4437.89,4437.9,2.843,30.069,0.0000062500,0.0000000000,0.3,648.3
2026-09-05T15:48:47.646+00:00,B_sell_A_buy,13.0553,6.2553,4432.0,4432.1,4.8216,1.6079,4437.89,4437.9,2.843,30.069,0.0000062500,0.0000000000,0.3,648.3
2026-09-05T15:48:48.946+00:00,A_sell_B_buy,-13.3034,-20.1034,4432.0,4432.1,4.8216,1.6079,4437.89,4437.9,8.272,29.833,0.0000062500,0.0000000000,1300.5,0.3
2026-09-05T15:48:48.946+00:00,B_sell_A_buy,13.0553,6.2553,4432.0,4432.1,4.8216,1.6079,4437.89,4437.9,8.272,29.833,0.0000062500,0.0000000000,1300.5,0.3
2026-09-05T15:49:08.875+00:00,A_sell_B_buy,-13.1907,-19.9907,4432.0,4432.1,4.8216,1.4959,4437.84,4437.85,0.815,30.553,0.0000062500,0.0000000000,0.3,377.1
2026-09-05T15:49:08.875+00:00,B_sell_A_buy,12.9427,6.1427,4432.0,4432.1,4.8216,1.4959,4437.84,4437.85,0.815,30.553,0.0000062500,0.0000000000,0.3,377.1
2026-09-05T15:49:09.956+00:00,A_sell_B_buy,-13.1907,-19.9907,4432.0,4432.1,4.8216,1.4959,4437.84,4437.85,1.215,20.244,0.0000062500,0.0000000000,1080.6,0.2
2026-09-05T15:49:09.956+00:00,B_sell_A_buy,12.9427,6.1427,4432.0,4432.1,4.8216,1.4959,4437.84,4437.85,1.215,20.244,0.0000062500,0.0000000000,1080.6,0.2
2026-09-05T15:49:22.407+00:00,A_sell_B_buy,-13.1006,-19.9006,4432.0,4432.1,4.8216,1.2511,4437.8,4437.81,23.069,1.487,0.0000062500,0.0000000000,0.2,164.4
2026-09-05T15:49:22.407+00:00,B_sell_A_buy,12.8525,6.0525,4432.0,4432.1,4.8216,1.2511,4437.8,4437.81,23.069,1.487,0.0000062500,0.0000000000,0.2,164.4
2026-09-05T15:49:23.497+00:00,A_sell_B_buy,-13.1006,-19.9006,4432.0,4432.1,4.8216,1.2511,4437.8,4437.81,22.745,7.034,0.0000062500,0.0000000000,1090.8,0.3
2026-09-05T15:49:23.497+00:00,B_sell_A_buy,12.8525,6.0525,4432.0,4432.1,4.8216,1.2511,4437.8,4437.81,22.745,7.034,0.0000062500,0.0000000000,1090.8,0.3
2026-09-05T15:49:45.664+00:00,A_sell_B_buy,-13.1682,-19.9682,4432.0,4432.1,5.7206,1.2511,4437.83,4437.84,30.362,6.473,0.0000062500,0.0000000000,0.2,82.6
2026-09-05T15:49:45.664+00:00,B_sell_A_buy,12.9201,6.1201,4432.0,4432.1,5.7206,1.2511,4437.83,4437.84,30.362,6.473,0.0000062500,0.0000000000,0.2,82.6
2026-09-05T15:49:46.800+00:00,A_sell_B_buy,-13.1682,-19.9682,4432.0,4432.1,4.8216,1.2511,4437.83,4437.84,26.652,6.114,0.0000062500,0.0000000000,724.7,0.2
2026-09-05T15:49:46.800+00:00,B_sell_A_buy,12.9201,6.1201,4432.0,4432.1,4.8216,1.2511,4437.83,4437.84,26.652,6.114,0.0000062500,0.0000000000,724.7,0.2
2026-09-05T15:49:48.046+00:00,A_sell_B_buy,-13.1682,-19.9682,4432.0,4432.1,4.8216,1.2511,4437.83,4437.84,26.408,4.318,0.0000062500,0.0000000000,1971.1,0.2
2026-09-05T15:49:48.046+00:00,B_sell_A_buy,12.9201,6.1201,4432.0,4432.1,4.8216,1.2511,4437.83,4437.84,26.408,4.318,0.0000062500,0.0000000000,1971.1,0.2
2026-09-05T15:50:07.670+00:00,A_sell_B_buy,-13.2583,-20.0583,4432.0,4432.1,5.7508,1.2511,4437.87,4437.88,27.413,0.682,0.0000062500,0.0000000000,0.2,74.5
2026-09-05T15:50:07.670+00:00,B_sell_A_buy,13.0103,6.2103,4432.0,4432.1,5.7508,1.2511,4437.87,4437.88,27.413,0.682,0.0000062500,0.0000000000,0.2,74.5
2026-09-05T15:50:08.693+00:00,A_sell_B_buy,-13.3034,-20.1034,4432.0,4432.1,5.7508,1.2511,4437.88,4437.9,27.366,4.522,0.0000062500,0.0000000000,1023.1,0.1
2026-09-05T15:50:08.693+00:00,B_sell_A_buy,13.0328,6.2328,4432.0,4432.1,5.7508,1.2511,4437.88,4437.9,27.366,4.522,0.0000062500,0.0000000000,1023.1,0.1
2026-09-05T15:50:10.082+00:00,A_sell_B_buy,-13.3034,-20.1034,4432.0,4432.1,5.898,1.2511,4437.89,4437.9,27.301,4.522,0.0000062500,0.0000000000,0.3,987.7
2026-09-05T15:50:10.082+00:00,B_sell_A_buy,13.0553,6.2553,4432.0,4432.1,5.898,1.2511,4437.89,4437.9,27.301,4.522,0.0000062500,0.0000000000,0.3,987.7
2026-09-05T15:50:11.398+00:00,A_sell_B_buy,-13.3034,-20.1034,4432.0,4432.1,5.898,1.2511,4437.89,4437.9,26.611,4.463,0.0000062500,0.0000000000,1315.7,0.2
2026-09-05T15:50:11.398+00:00,B_sell_A_buy,13.0553,6.2553,4432.0,4432.1,5.898,1.2511,4437.89,4437.9,26.611,4.463,0.0000062500,0.0000000000,1315.7,0.2
2026-09-05T15:50:19.704+00:00,A_sell_B_buy,-13.4160,-20.2160,4432.0,4432.1,5.7508,1.2511,4437.93,4437.95,16.063,1.442,0.0000062500,0.0000000000,0.3,54.5
2026-09-05T15:50:19.704+00:00,B_sell_A_buy,13.1454,6.3454,4432.0,4432.1,5.7508,1.2511,4437.93,4437.95,16.063,1.442,0.0000062500,0.0000000000,0.3,54.5
2026-09-05T15:50:21.597+00:00,A_sell_B_buy,-13.4160,-20.2160,4432.0,4432.1,5.7508,1.2511,4437.94,4437.95,16.063,1.22,0.0000062500,0.0000000000,1893.0,0.3
2026-09-05T15:50:21.597+00:00,B_sell_A_buy,13.1680,6.3680,4432.0,4432.1,5.7508,1.2511,4437.94,4437.95,16.063,1.22,0.0000062500,0.0000000000,1893.0,0.3
2026-09-05T15:50:39.553+00:00,A_sell_B_buy,-13.4611,-20.2611,4432.0,4432.1,4.8216,1.2511,4437.96,4437.97,16.391,12.622,0.0000062500,0.0000000000,0.3,456.6
2026-09-05T15:50:39.553+00:00,B_sell_A_buy,13.2131,6.4131,4432.0,4432.1,4.8216,1.2511,4437.96,4437.97,16.391,12.622,0.0000062500,0.0000000000,0.3,456.6
2026-09-05T15:50:40.698+00:00,A_sell_B_buy,-13.4611,-20.2611,4432.0,4432.1,4.8216,1.2511,4437.96,4437.97,16.026,12.274,0.0000062500,0.0000000000,1145.7,0.3
2026-09-05T15:50:40.698+00:00,B_sell_A_buy,13.2131,6.4131,4432.0,4432.1,4.8216,1.2511,4437.96,4437.97,16.026,12.274,0.0000062500,0.0000000000,1145.7,0.3
2026-09-05T15:50:45.718+00:00,A_sell_B_buy,-13.4611,-20.2611,4432.0,4432.1,4.8216,1.2484,4437.96,4437.97,15.005,2.838,0.0000062500,0.0000000000,0.3,178.6
2026-09-05T15:50:45.718+00:00,B_sell_A_buy,13.2131,6.4131,4432.0,4432.1,4.8216,1.2484,4437.96,4437.97,15.005,2.838,0.0000062500,0.0000000000,0.3,178.6
2026-09-05T15:50:47.155+00:00,A_sell_B_buy,-13.4611,-20.2611,4432.0,4432.1,4.8216,1.2484,4437.96,4437.97,7.545,2.534,0.0000062500,0.0000000000,1436.0,0.2
