ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-05T16:50:55.883+00:00,B_sell_A_buy,-2.0385,-12.4385,79968.0,79969.0,6.04569,7.9781,79952.7,79952.8,8.604,0.001,0.0000125000,-0.0000141700,206.3,0.2
2026-09-05T16:50:56.893+00:00,A_sell_B_buy,1.9009,-8.4991,79968.0,79969.0,3.57945,8.99657,79952.7,79952.8,8.676,0.001,0.0000125000,-0.0000141700,119.2,0.3
2026-09-05T16:50:56.893+00:00,B_sell_A_buy,-2.0385,-12.4385,79968.0,79969.0,3.57945,8.99657,79952.7,79952.8,8.676,0.001,0.0000125000,-0.0000141700,119.2,0.3
2026-09-05T16:50:57.895+00:00,A_sell_B_buy,1.9009,-8.4991,79968.0,79969.0,4.62605,8.57334,79952.7,79952.8,8.676,0.001,0.0000125000,-0.0000141700,27.7,0.3
2026-09-05T16:50:57.895+00:00,B_sell_A_buy,-2.0385,-12.4385,79968.0,79969.0,4.62605,8.57334,79952.7,79952.8,8.676,0.001,0.0000125000,-0.0000141700,27.7,0.3
2026-09-05T16:50:58.933+00:00,A_sell_B_buy,1.9009,-8.4991,79968.0,79969.0,5.76272,8.82339,79952.7,79952.8,8.677,0.001,0.0000125000,-0.0000141700,215.3,0.1
2026-09-05T16:50:58.933+00:00,B_sell_A_buy,-2.0385,-12.4385,79968.0,79969.0,5.76272,8.82339,79952.7,79952.8,8.677,0.001,0.0000125000,-0.0000141700,215.3,0.1
2026-09-05T16:51:00.028+00:00,A_sell_B_buy,1.9009,-8.4991,79968.0,79969.0,1.25683,9.17173,79952.7,79952.8,0.046,0.306,0.0000125000,-0.0000141700,0.3,99.5
2026-09-05T16:51:00.028+00:00,B_sell_A_buy,-2.0385,-12.4385,79968.0,79969.0,1.25683,9.17173,79952.7,79952.8,0.046,0.306,0.0000125000,-0.0000141700,0.3,99.5
2026-09-05T16:51:01.042+00:00,A_sell_B_buy,2.6514,-7.7486,79968.0,79969.0,0.00583,14.54143,79946.7,79946.8,0.315,0.173,0.0000125000,-0.0000137700,104.8,0.1
2026-09-05T16:51:01.042+00:00,B_sell_A_buy,-2.7890,-13.1890,79968.0,79969.0,0.00583,14.54143,79946.7,79946.8,0.315,0.173,0.0000125000,-0.0000137700,104.8,0.1
2026-09-05T16:51:02.207+00:00,A_sell_B_buy,2.2011,-8.1989,79968.0,79969.0,2.07017,10.3648,79950.3,79950.4,0.346,0.059,0.0000125000,-0.0000137700,0.2,307.7
2026-09-05T16:51:02.207+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,2.07017,10.3648,79950.3,79950.4,0.346,0.059,0.0000125000,-0.0000137700,0.2,307.7
2026-09-05T16:51:03.227+00:00,A_sell_B_buy,2.2011,-8.1989,79968.0,79969.0,0.68716,11.10381,79950.3,79950.4,0.366,0.059,0.0000125000,-0.0000137700,0.2,541.3
2026-09-05T16:51:03.227+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,0.68716,11.10381,79950.3,79950.4,0.366,0.059,0.0000125000,-0.0000137700,0.2,541.3
2026-09-05T16:51:04.621+00:00,A_sell_B_buy,2.2011,-8.1989,79968.0,79969.0,1.97974,10.92526,79950.3,79950.4,0.366,0.06,0.0000125000,-0.0000137700,0.3,939.4
2026-09-05T16:51:04.621+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,1.97974,10.92526,79950.3,79950.4,0.366,0.06,0.0000125000,-0.0000137700,0.3,939.4
2026-09-05T16:51:06.030+00:00,A_sell_B_buy,2.2011,-8.1989,79968.0,79969.0,0.73053,10.87905,79950.3,79950.4,0.366,0.037,0.0000125000,-0.0000137700,36.5,0.2
2026-09-05T16:51:06.030+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,0.73053,10.87905,79950.3,79950.4,0.366,0.037,0.0000125000,-0.0000137700,36.5,0.2
2026-09-05T16:51:07.146+00:00,A_sell_B_buy,2.2011,-8.1989,79968.0,79969.0,0.0791,11.12776,79950.3,79950.4,0.344,0.06,0.0000125000,-0.0000137700,0.3,202.9
2026-09-05T16:51:07.146+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,0.0791,11.12776,79950.3,79950.4,0.344,0.06,0.0000125000,-0.0000137700,0.3,202.9
2026-09-05T16:51:08.214+00:00,A_sell_B_buy,2.2011,-8.1989,79968.0,79969.0,0.22406,10.96656,79950.3,79950.4,0.344,0.06,0.0000125000,-0.0000137700,0.2,1270.8
2026-09-05T16:51:08.214+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,0.22406,10.96656,79950.3,79950.4,0.344,0.06,0.0000125000,-0.0000137700,0.2,1270.8
2026-09-05T16:51:09.556+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,1.56641,10.97086,79950.3,79951.4,0.344,2.104,0.0000125000,-0.0000137700,320.6,0.2
2026-09-05T16:51:09.556+00:00,B_sell_A_buy,-2.3387,-12.7387,79968.0,79969.0,1.56641,10.97086,79950.3,79951.4,0.344,2.104,0.0000125000,-0.0000137700,320.6,0.2
2026-09-05T16:51:10.691+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.719,10.53063,79951.3,79951.4,0.332,0.132,0.0000125000,-0.0000137700,0.3,599.5
2026-09-05T16:51:10.691+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.719,10.53063,79951.3,79951.4,0.332,0.132,0.0000125000,-0.0000137700,0.3,599.5
2026-09-05T16:51:11.701+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.22388,10.50951,79951.3,79951.4,0.332,0.213,0.0000125000,-0.0000137700,0.3,354.1
2026-09-05T16:51:11.701+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.22388,10.50951,79951.3,79951.4,0.332,0.213,0.0000125000,-0.0000137700,0.3,354.1
2026-09-05T16:51:12.888+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.22388,10.6054,79951.3,79951.4,0.333,0.213,0.0000125000,-0.0000137700,0.3,788.0
2026-09-05T16:51:12.888+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.22388,10.6054,79951.3,79951.4,0.333,0.213,0.0000125000,-0.0000137700,0.3,788.0
2026-09-05T16:51:13.894+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.694,11.31782,79951.3,79951.4,0.333,0.965,0.0000125000,-0.0000137700,56.4,0.3
2026-09-05T16:51:13.894+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.694,11.31782,79951.3,79951.4,0.333,0.965,0.0000125000,-0.0000137700,56.4,0.3
2026-09-05T16:51:14.940+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.01175,11.79907,79951.3,79951.4,0.045,2.998,0.0000125000,-0.0000137700,0.3,257.0
2026-09-05T16:51:14.940+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.01175,11.79907,79951.3,79951.4,0.045,2.998,0.0000125000,-0.0000137700,0.3,257.0
2026-09-05T16:51:16.097+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.01175,11.19865,79951.3,79951.4,0.045,2.999,0.0000125000,-0.0000137700,369.5,0.2
2026-09-05T16:51:16.097+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.01175,11.19865,79951.3,79951.4,0.045,2.999,0.0000125000,-0.0000137700,369.5,0.2
2026-09-05T16:51:17.438+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.0231,11.19197,79951.3,79951.4,0.045,2.397,0.0000125000,-0.0000137700,384.1,0.3
2026-09-05T16:51:17.438+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.0231,11.19197,79951.3,79951.4,0.045,2.397,0.0000125000,-0.0000137700,384.1,0.3
2026-09-05T16:51:18.588+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.02288,10.81682,79951.3,79951.4,0.045,2.246,0.0000125000,-0.0000137700,418.8,0.2
2026-09-05T16:51:18.588+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.02288,10.81682,79951.3,79951.4,0.045,2.246,0.0000125000,-0.0000137700,418.8,0.2
2026-09-05T16:51:19.593+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.02288,10.51335,79951.3,79951.4,0.045,2.396,0.0000125000,-0.0000137700,401.2,0.2
2026-09-05T16:51:19.593+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.02288,10.51335,79951.3,79951.4,0.045,2.396,0.0000125000,-0.0000137700,401.2,0.2
2026-09-05T16:51:20.638+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.01659,10.8885,79951.3,79951.4,0.252,2.999,0.0000125000,-0.0000137700,116.5,0.3
2026-09-05T16:51:20.638+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.01659,10.8885,79951.3,79951.4,0.252,2.999,0.0000125000,-0.0000137700,116.5,0.3
2026-09-05T16:51:21.692+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.01272,10.8844,79951.3,79951.4,0.045,3.149,0.0000125000,-0.0000137700,431.1,0.2
2026-09-05T16:51:21.692+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.01272,10.8844,79951.3,79951.4,0.045,3.149,0.0000125000,-0.0000137700,431.1,0.2
2026-09-05T16:51:23.008+00:00,A_sell_B_buy,2.0760,-8.3240,79968.0,79969.0,0.01272,10.8853,79951.3,79951.4,0.045,3.149,0.0000125000,-0.0000137700,0.3,1316.3
2026-09-05T16:51:23.008+00:00,B_sell_A_buy,-2.2136,-12.6136,79968.0,79969.0,0.01272,10.8853,79951.3,79951.4,0.045,3.149,0.0000125000,-0.0000137700,0.3,1316.3
2026-09-05T16:51:24.088+00:00,A_sell_B_buy,1.2007,-9.1993,79961.0,79962.0,1.73103,2.14167,79951.3,79951.4,0.045,3.149,0.0000125000,-0.0000137700,0.3,354.6
2026-09-05T16:51:24.088+00:00,B_sell_A_buy,-1.3382,-11.7382,79961.0,79962.0,1.73103,2.14167,79951.3,79951.4,0.045,3.149,0.0000125000,-0.0000137700,0.3,354.6
2026-09-05T16:51:25.146+00:00,A_sell_B_buy,1.2007,-9.1993,79961.0,79962.0,5.0818,2.81472,79951.3,79951.4,0.286,2.396,0.0000125000,-0.0000137700,0.2,101.2
2026-09-05T16:51:25.146+00:00,B_sell_A_buy,-1.3382,-11.7382,79961.0,79962.0,5.0818,2.81472,79951.3,79951.4,0.286,2.396,0.0000125000,-0.0000137700,0.2,101.2
2026-09-05T16:51:26.377+00:00,A_sell_B_buy,1.2007,-9.1993,79961.0,79962.0,4.99617,2.5783,79951.3,79951.4,0.286,2.247,0.0000125000,-0.0000137700,0.3,941.6
2026-09-05T16:51:26.377+00:00,B_sell_A_buy,-1.3382,-11.7382,79961.0,79962.0,4.99617,2.5783,79951.3,79951.4,0.286,2.247,0.0000125000,-0.0000137700,0.3,941.6
2026-09-05T16:51:27.441+00:00,A_sell_B_buy,1.2007,-9.1993,79961.0,79962.0,4.61389,3.32427,79951.3,79951.4,0.286,3.148,0.0000125000,-0.0000137700,129.8,0.2
2026-09-05T16:51:27.441+00:00,B_sell_A_buy,-1.3382,-11.7382,79961.0,79962.0,4.61389,3.32427,79951.3,79951.4,0.286,3.148,0.0000125000,-0.0000137700,129.8,0.2
2026-09-05T16:51:28.489+00:00,A_sell_B_buy,1.2007,-9.1993,79961.0,79962.0,5.30838,3.32427,79951.3,79951.4,0.286,3.149,0.0000125000,-0.0000137700,0.3,950.3
2026-09-05T16:51:28.489+00:00,B_sell_A_buy,-1.3382,-11.7382,79961.0,79962.0,5.30838,3.32427,79951.3,79951.4,0.286,3.149,0.0000125000,-0.0000137700,0.3,950.3
2026-09-05T16:51:29.492+00:00,A_sell_B_buy,2.9519,-7.4481,79961.0,79962.0,1.89275,4.09494,79937.3,79937.40000000001,0.012,0.008,0.0000125000,-0.0000137700,153.3,0.2
2026-09-05T16:51:29.492+00:00,B_sell_A_buy,-3.0895,-13.4895,79961.0,79962.0,1.89275,4.09494,79937.3,79937.40000000001,0.012,0.008,0.0000125000,-0.0000137700,153.3,0.2
2026-09-05T16:51:30.550+00:00,A_sell_B_buy,2.9519,-7.4481,79961.0,79962.0,0.13001,10.20961,79937.3,79937.40000000001,0.265,0.266,0.0000125000,-0.0000137700,143.2,0.2
2026-09-05T16:51:30.550+00:00,B_sell_A_buy,-3.0895,-13.4895,79961.0,79962.0,0.13001,10.20961,79937.3,79937.40000000001,0.265,0.266,0.0000125000,-0.0000137700,143.2,0.2
2026-09-05T16:51:31.590+00:00,A_sell_B_buy,3.2271,-7.1729,79961.0,79962.0,0.13001,10.99226,79935.1,79935.2,1.309,0.745,0.0000125000,-0.0000137700,178.7,0.2
2026-09-05T16:51:31.590+00:00,B_sell_A_buy,-3.3647,-13.7647,79961.0,79962.0,0.13001,10.99226,79935.1,79935.2,1.309,0.745,0.0000125000,-0.0000137700,178.7,0.2
2026-09-05T16:51:32.601+00:00,A_sell_B_buy,3.2271,-7.1729,79961.0,79962.0,0.13001,11.03333,79935.1,79935.2,1.309,2.244,0.0000125000,-0.0000137700,21.6,0.1
2026-09-05T16:51:32.601+00:00,B_sell_A_buy,-3.3647,-13.7647,79961.0,79962.0,0.13001,11.03333,79935.1,79935.2,1.309,2.244,0.0000125000,-0.0000137700,21.6,0.1
2026-09-05T16:51:33.631+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.13015,11.78323,79932.2,79932.3,0.289,2.806,0.0000125000,-0.0000137700,37.3,0.2
2026-09-05T16:51:33.631+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.13015,11.78323,79932.2,79932.3,0.289,2.806,0.0000125000,-0.0000137700,37.3,0.2
2026-09-05T16:51:34.716+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.04732,12.58848,79932.2,79932.3,0.277,2.848,0.0000125000,-0.0000137700,0.3,676.4
2026-09-05T16:51:34.716+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.04732,12.58848,79932.2,79932.3,0.277,2.848,0.0000125000,-0.0000137700,0.3,676.4
2026-09-05T16:51:35.783+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.04732,12.0872,79932.2,79932.3,0.231,4.35,0.0000125000,-0.0000137700,0.2,191.0
2026-09-05T16:51:35.783+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.04732,12.0872,79932.2,79932.3,0.231,4.35,0.0000125000,-0.0000137700,0.2,191.0
2026-09-05T16:51:36.837+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.04732,17.85067,79932.2,79932.3,0.277,0.001,0.0000125000,-0.0000137700,127.6,0.2
2026-09-05T16:51:36.837+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.04732,17.85067,79932.2,79932.3,0.277,0.001,0.0000125000,-0.0000137700,127.6,0.2
2026-09-05T16:51:38.451+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03214,17.86023,79932.2,79932.3,0.277,0.359,0.0000125000,-0.0000137700,752.0,0.2
2026-09-05T16:51:38.451+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03214,17.86023,79932.2,79932.3,0.277,0.359,0.0000125000,-0.0000137700,752.0,0.2
2026-09-05T16:51:39.895+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03214,17.85994,79932.2,79932.3,0.277,0.209,0.0000125000,-0.0000137700,0.4,904.4
2026-09-05T16:51:39.895+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03214,17.85994,79932.2,79932.3,0.277,0.209,0.0000125000,-0.0000137700,0.4,904.4
2026-09-05T16:51:41.529+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03044,17.85994,79932.2,79932.3,0.277,0.001,0.0000125000,-0.0000137700,0.3,1634.3
2026-09-05T16:51:41.529+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03044,17.85994,79932.2,79932.3,0.277,0.001,0.0000125000,-0.0000137700,0.3,1634.3
2026-09-05T16:51:43.242+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03044,17.84794,79932.2,79932.3,0.492,0.001,0.0000125000,-0.0000137700,371.8,0.2
2026-09-05T16:51:43.242+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03044,17.84794,79932.2,79932.3,0.492,0.001,0.0000125000,-0.0000137700,371.8,0.2
2026-09-05T16:51:44.514+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03044,17.47276,79932.2,79932.3,0.492,0.001,0.0000125000,-0.0000137700,0.3,1272.5
2026-09-05T16:51:44.514+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03044,17.47276,79932.2,79932.3,0.492,0.001,0.0000125000,-0.0000137700,0.3,1272.5
2026-09-05T16:51:48.694+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03029,16.81715,79932.2,79932.3,1.993,0.001,0.0000125000,-0.0000137700,5.9,0.2
2026-09-05T16:51:48.694+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03029,16.81715,79932.2,79932.3,1.993,0.001,0.0000125000,-0.0000137700,5.9,0.2
2026-09-05T16:51:50.057+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.03029,17.3602,79932.2,79932.3,1.993,0.001,0.0000125000,-0.0000137700,0.3,1364.3
2026-09-05T16:51:50.057+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.03029,17.3602,79932.2,79932.3,1.993,0.001,0.0000125000,-0.0000137700,0.3,1364.3
2026-09-05T16:51:51.144+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.02831,17.74103,79932.2,79932.3,1.993,0.151,0.0000125000,-0.0000137700,133.1,0.2
2026-09-05T16:51:51.144+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.02831,17.74103,79932.2,79932.3,1.993,0.151,0.0000125000,-0.0000137700,133.1,0.2
2026-09-05T16:51:52.271+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.02831,24.76934,79932.2,79932.3,0.277,0.361,0.0000125000,-0.0000137700,0.3,323.8
2026-09-05T16:51:52.271+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.02831,24.76934,79932.2,79932.3,0.277,0.361,0.0000125000,-0.0000137700,0.3,323.8
2026-09-05T16:51:53.726+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.02818,24.71237,79932.2,79932.3,0.277,0.361,0.0000125000,-0.0000137700,0.2,1778.6
2026-09-05T16:51:53.726+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.02818,24.71237,79932.2,79932.3,0.277,0.361,0.0000125000,-0.0000137700,0.2,1778.6
2026-09-05T16:51:54.977+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.00218,24.76185,79932.2,79932.3,0.277,0.253,0.0000125000,-0.0000137700,0.2,643.2
2026-09-05T16:51:54.977+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.00218,24.76185,79932.2,79932.3,0.277,0.253,0.0000125000,-0.0000137700,0.2,643.2
2026-09-05T16:51:55.988+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,0.00218,24.76185,79932.2,79932.3,0.277,0.232,0.0000125000,-0.0000137700,1011.4,0.3
2026-09-05T16:51:55.988+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,0.00218,24.76185,79932.2,79932.3,0.277,0.232,0.0000125000,-0.0000137700,1011.4,0.3
2026-09-05T16:51:57.023+00:00,A_sell_B_buy,3.5899,-6.8101,79961.0,79962.0,8e-05,25.31949,79932.2,79932.3,0.279,0.211,0.0000125000,-0.0000137700,0.4,131.4
2026-09-05T16:51:57.023+00:00,B_sell_A_buy,-3.7275,-14.1275,79961.0,79962.0,8e-05,25.31949,79932.2,79932.3,0.279,0.211,0.0000125000,-0.0000137700,0.4,131.4
2026-09-05T16:51:58.034+00:00,A_sell_B_buy,3.7401,-6.6599,79960.0,79961.0,0.00385,24.21704,79929.90000000001,79930.09999999999,0.325,2.821,0.0000125000,-0.0000137700,125.4,0.1
2026-09-05T16:51:58.034+00:00,B_sell_A_buy,-3.8902,-14.2902,79960.0,79961.0,0.00385,24.21704,79929.90000000001,79930.09999999999,0.325,2.821,0.0000125000,-0.0000137700,125.4,0.1
2026-09-05T16:51:59.133+00:00,A_sell_B_buy,3.7401,-6.6599,79960.0,79961.0,0.00372,19.67503,79930.0,79930.09999999999,0.344,2.821,0.0000125000,-0.0000137700,0.4,1095.3
2026-09-05T16:51:59.133+00:00,B_sell_A_buy,-3.8777,-14.2777,79960.0,79961.0,0.00372,19.67503,79930.0,79930.09999999999,0.344,2.821,0.0000125000,-0.0000137700,0.4,1095.3
2026-09-05T16:52:00.744+00:00,A_sell_B_buy,3.7401,-6.6599,79960.0,79961.0,0.00372,19.68035,79930.0,79930.09999999999,0.344,2.822,0.0000125000,-0.0000137700,0.2,857.6
2026-09-05T16:52:00.744+00:00,B_sell_A_buy,-3.8777,-14.2777,79960.0,79961.0,0.00372,19.68035,79930.0,79930.09999999999,0.344,2.822,0.0000125000,-0.0000137700,0.2,857.6
2026-09-05T16:52:01.836+00:00,A_sell_B_buy,3.6150,-6.7850,79959.0,79960.0,0.06263,6.25054,79930.0,79930.09999999999,0.106,4.323,0.0000125000,-0.0000137700,122.8,0.3
2026-09-05T16:52:01.836+00:00,B_sell_A_buy,-3.7526,-14.1526,79959.0,79960.0,0.06263,6.25054,79930.0,79930.09999999999,0.106,4.323,0.0000125000,-0.0000137700,122.8,0.3
2026-09-05T16:52:02.946+00:00,A_sell_B_buy,2.2769,-8.1231,79942.0,79943.0,1.09479,4.11652,79923.7,79923.8,0.071,6.185,0.0000125000,-0.0000137700,0.2,511.9
2026-09-05T16:52:02.946+00:00,B_sell_A_buy,-2.4145,-12.8145,79942.0,79943.0,1.09479,4.11652,79923.7,79923.8,0.071,6.185,0.0000125000,-0.0000137700,0.2,511.9
2026-09-05T16:52:03.992+00:00,A_sell_B_buy,2.2769,-8.1231,79942.0,79943.0,1.40651,5.77818,79923.7,79923.8,0.283,5.973,0.0000125000,-0.0000137700,544.1,0.2
2026-09-05T16:52:03.992+00:00,B_sell_A_buy,-2.4145,-12.8145,79942.0,79943.0,1.40651,5.77818,79923.7,79923.8,0.283,5.973,0.0000125000,-0.0000137700,544.1,0.2
2026-09-05T16:52:05.344+00:00,A_sell_B_buy,2.2769,-8.1231,79942.0,79943.0,1.40651,5.64452,79923.7,79923.8,0.283,5.974,0.0000125000,-0.0000137700,667.5,0.3
