ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:35:01.919+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4471.97,3.2354,2.047,0.0000062500,0.0008000000,0.1,115.6
2026-09-04T11:35:01.953+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4471.97,3.2354,2.0,0.0000062500,0.0008000000,33.9,0.1
2026-09-04T11:35:01.965+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.0,3.2354,0.0426,0.0000062500,0.0008000000,46.6,0.1
2026-09-04T11:35:01.965+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.0,3.2354,2.0426,0.0000062500,0.0008000000,46.6,0.1
2026-09-04T11:35:02.453+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.0,3.2354,2.0397,0.0000062500,0.0008000000,533.6,0.1
2026-09-04T11:35:02.956+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.0,3.2354,2.0417,0.0000062500,0.0008000000,1037.0,0.1
2026-09-04T11:35:03.337+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.0,3.2354,2.0,0.0000062500,0.0008000000,1417.3,0.1
2026-09-04T11:35:03.354+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.01,3.2354,0.0445,0.0000062500,0.0008000000,1434.5,0.1
2026-09-04T11:35:03.360+00:00,B_sell_A_buy,11.7919,5.8919,4466.4,4466.5,11.6055,10.6973,4471.77,4472.01,3.2354,2.0445,0.0000062500,0.0008000000,1442.0,0.1
2026-09-04T11:35:03.795+00:00,B_sell_A_buy,11.9708,6.0708,4466.4,4466.5,11.6055,10.6973,4471.85,4472.01,1.0036,2.0445,0.0000062500,0.0008000000,1875.5,0.1
2026-09-04T11:35:03.845+00:00,B_sell_A_buy,11.9708,6.0708,4466.4,4466.5,11.6055,10.6973,4471.85,4472.01,1.0036,2.0,0.0000062500,0.0008000000,1925.4,0.1
2026-09-04T11:35:03.870+00:00,B_sell_A_buy,11.9708,6.0708,4466.4,4466.5,11.6055,10.6973,4471.85,4472.08,1.0036,0.0378,0.0000062500,0.0008000000,1950.9,0.1
2026-09-04T11:35:03.883+00:00,B_sell_A_buy,11.9708,6.0708,4466.4,4466.5,11.6055,10.6973,4471.85,4472.08,1.0036,2.0378,0.0000062500,0.0008000000,1963.6,0.1
2026-09-04T11:35:04.091+00:00,B_sell_A_buy,11.9932,6.0932,4466.4,4466.5,11.6055,12.6973,4471.86,4472.08,1.0445,2.0378,0.0000062500,0.0008000000,0.1,123.0
2026-09-04T11:35:04.161+00:00,B_sell_A_buy,11.9932,6.0932,4466.4,4466.5,37.353,12.6973,4471.86,4472.08,1.0445,2.0378,0.0000062500,0.0008000000,0.1,192.1
2026-09-04T11:35:04.369+00:00,B_sell_A_buy,11.9932,6.0932,4466.4,4466.5,37.353,12.6973,4471.86,4472.08,1.0445,2.0,0.0000062500,0.0008000000,207.2,0.1
2026-09-04T11:35:04.387+00:00,B_sell_A_buy,11.9932,6.0932,4466.4,4466.5,37.353,12.6973,4471.86,4472.09,1.0445,0.0354,0.0000062500,0.0008000000,225.9,0.1
2026-09-04T11:35:04.406+00:00,B_sell_A_buy,11.9932,6.0932,4466.4,4466.5,37.353,12.6973,4471.86,4472.09,1.0445,2.0354,0.0000062500,0.0008000000,244.8,0.1
2026-09-04T11:35:05.211+00:00,B_sell_A_buy,11.9708,6.0708,4466.4,4466.5,37.353,12.6973,4471.85,4472.09,1.0036,2.0354,0.0000062500,0.0008000000,1050.0,0.1
2026-09-04T11:35:05.240+00:00,B_sell_A_buy,12.0155,6.1155,4466.4,4466.5,37.353,12.6973,4471.87,4472.09,1.0036,2.0354,0.0000062500,0.0008000000,1078.4,0.1
2026-09-04T11:35:05.338+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,37.353,12.6973,4472.07,4472.09,0.2103,2.0354,0.0000062500,0.0008000000,1177.8,0.1
2026-09-04T11:35:05.376+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,37.353,12.6973,4472.07,4472.09,0.2103,2.0,0.0000062500,0.0008000000,1214.4,0.1
2026-09-04T11:35:05.391+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,37.353,12.6973,4472.07,4472.16,0.2103,0.0462,0.0000062500,0.0008000000,1230.3,0.1
2026-09-04T11:35:05.401+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,37.353,12.6973,4472.07,4472.16,0.2103,2.0462,0.0000062500,0.0008000000,1239.9,0.1
2026-09-04T11:35:05.634+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,40.1253,10.6973,4472.07,4472.16,0.2103,2.0462,0.0000062500,0.0008000000,0.1,232.8
2026-09-04T11:35:05.723+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,40.4984,8.6973,4472.07,4472.16,0.2103,2.0462,0.0000062500,0.0008000000,0.1,321.9
2026-09-04T11:35:05.885+00:00,B_sell_A_buy,12.4629,6.5629,4466.4,4466.5,40.4984,8.6973,4472.07,4472.16,0.2103,2.0,0.0000062500,0.0008000000,161.6,0.1
2026-09-04T11:35:05.903+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,8.6973,4472.07,4472.3,0.2103,0.0458,0.0000062500,0.0008000000,180.7,0.1
2026-09-04T11:35:05.924+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,8.6973,4472.07,4472.3,0.2103,2.0458,0.0000062500,0.0008000000,200.4,0.0
2026-09-04T11:35:05.998+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,8.68,4472.07,4472.3,0.2103,2.0458,0.0000062500,0.0008000000,0.1,74.6
2026-09-04T11:35:06.037+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,10.68,4472.07,4472.3,0.2103,2.0458,0.0000062500,0.0008000000,0.1,113.8
2026-09-04T11:35:06.153+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,12.68,4472.07,4472.3,0.2103,2.0458,0.0000062500,0.0008000000,0.1,230.1
2026-09-04T11:35:06.409+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,12.68,4472.07,4472.3,0.2103,2.0436,0.0000062500,0.0008000000,255.9,0.1
2026-09-04T11:35:06.950+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,12.68,4472.07,4472.3,0.2103,2.0395,0.0000062500,0.0008000000,796.6,0.1
2026-09-04T11:35:07.059+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,40.4984,10.68,4472.07,4472.3,0.2103,2.0395,0.0000062500,0.0008000000,0.1,109.6
2026-09-04T11:35:07.233+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,10.68,4472.07,4472.3,0.2103,2.0395,0.0000062500,0.0008000000,0.1,283.4
2026-09-04T11:35:07.448+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,12.68,4472.07,4472.3,0.2103,2.0395,0.0000062500,0.0008000000,0.1,498.5
2026-09-04T11:35:07.961+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,12.68,4472.07,4472.3,0.2103,2.0326,0.0000062500,0.0008000000,513.1,0.1
2026-09-04T11:35:08.295+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,14.68,4472.07,4472.3,0.2103,2.0326,0.0000062500,0.0008000000,0.1,333.1
2026-09-04T11:35:08.462+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,14.68,4472.07,4472.3,0.2103,2.0335,0.0000062500,0.0008000000,167.8,0.1
2026-09-04T11:35:08.924+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,14.68,4472.07,4472.3,1.0156,2.0335,0.0000062500,0.0008000000,629.9,0.1
2026-09-04T11:35:08.991+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,43.8568,14.68,4472.07,4472.3,1.0156,2.0382,0.0000062500,0.0008000000,696.6,0.1
2026-09-04T11:35:09.267+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,44.0407,12.68,4472.07,4472.3,1.0156,2.0382,0.0000062500,0.0008000000,0.1,276.1
2026-09-04T11:35:09.699+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,44.0407,12.68,4472.07,4472.3,0.2103,2.0382,0.0000062500,0.0008000000,432.7,0.1
2026-09-04T11:35:10.322+00:00,B_sell_A_buy,12.4628,6.5628,4466.4,4466.5,44.0407,12.68,4472.07,4472.3,1.1169,2.0382,0.0000062500,0.0008000000,1056.6,0.1
2026-09-04T11:35:10.366+00:00,B_sell_A_buy,12.4851,6.5851,4466.4,4466.5,44.0407,12.68,4472.08,4472.3,0.1463,2.0382,0.0000062500,0.0008000000,1099.1,0.1
2026-09-04T11:35:10.418+00:00,B_sell_A_buy,12.4851,6.5851,4466.4,4466.5,44.0407,12.68,4472.08,4472.3,1.0606,2.0382,0.0000062500,0.0008000000,1151.6,0.1
2026-09-04T11:35:10.465+00:00,B_sell_A_buy,12.9101,7.0101,4466.4,4466.5,44.0407,12.68,4472.27,4472.3,0.0736,2.0382,0.0000062500,0.0008000000,1197.9,0.1
2026-09-04T11:35:10.662+00:00,B_sell_A_buy,12.9101,7.0101,4466.4,4466.5,44.0407,12.68,4472.27,4472.3,0.0736,2.0,0.0000062500,0.0008000000,1395.8,0.1
2026-09-04T11:35:10.677+00:00,B_sell_A_buy,12.4851,6.5851,4466.4,4466.5,44.0407,12.68,4472.08,4472.3,1.0606,2.0,0.0000062500,0.0008000000,1410.9,0.1
2026-09-04T11:35:10.686+00:00,B_sell_A_buy,12.4850,6.5850,4466.4,4466.5,44.0407,12.68,4472.08,4472.5,1.0606,0.0368,0.0000062500,0.0008000000,1419.6,0.1
2026-09-04T11:35:10.705+00:00,B_sell_A_buy,12.4850,6.5850,4466.4,4466.5,44.0407,12.68,4472.08,4472.5,1.0606,2.0368,0.0000062500,0.0008000000,1438.3,0.1
2026-09-04T11:35:10.746+00:00,B_sell_A_buy,12.5297,6.6297,4466.4,4466.5,44.0407,12.68,4472.1,4472.5,1.0036,2.0368,0.0000062500,0.0008000000,1479.5,0.0
2026-09-04T11:35:10.808+00:00,B_sell_A_buy,12.5521,6.6521,4466.4,4466.5,44.0407,12.68,4472.11,4472.5,0.1593,2.0368,0.0000062500,0.0008000000,1541.5,0.1
2026-09-04T11:35:10.852+00:00,B_sell_A_buy,12.5968,6.6968,4466.4,4466.5,44.0407,12.68,4472.13,4472.5,1.0036,2.0368,0.0000062500,0.0008000000,1585.8,0.1
2026-09-04T11:35:11.063+00:00,B_sell_A_buy,12.5968,6.6968,4466.4,4466.5,44.1657,12.68,4472.13,4472.5,1.0036,2.0368,0.0000062500,0.0008000000,0.1,210.7
2026-09-04T11:35:11.196+00:00,B_sell_A_buy,12.5969,6.6969,4466.4,4466.5,44.1657,12.68,4472.13,4472.4,1.0036,0.0353,0.0000062500,0.0008000000,132.7,0.1
2026-09-04T11:35:11.212+00:00,B_sell_A_buy,12.5969,6.6969,4466.4,4466.5,44.1657,12.68,4472.13,4472.4,1.0036,2.0353,0.0000062500,0.0008000000,148.8,0.1
2026-09-04T11:35:11.484+00:00,B_sell_A_buy,12.5969,6.6969,4466.4,4466.5,43.7926,12.68,4472.13,4472.4,1.0036,2.0353,0.0000062500,0.0008000000,0.1,271.8
2026-09-04T11:35:12.681+00:00,B_sell_A_buy,12.5969,6.6969,4466.4,4466.5,43.7926,12.68,4472.13,4472.39,1.2276,1.0195,0.0000062500,0.0008000000,1197.1,0.1
2026-09-04T11:35:12.683+00:00,B_sell_A_buy,12.5969,6.6969,4466.4,4466.5,43.7926,12.68,4472.13,4472.4,1.2276,2.0353,0.0000062500,0.0008000000,1199.6,0.0
2026-09-04T11:35:12.695+00:00,B_sell_A_buy,12.5969,6.6969,4466.4,4466.5,43.7926,12.68,4472.13,4472.39,1.2276,2.0,0.0000062500,0.0008000000,1211.9,0.0
2026-09-04T11:35:12.732+00:00,B_sell_A_buy,12.7087,6.8087,4466.4,4466.5,43.7926,12.68,4472.18,4472.39,3.2354,2.0,0.0000062500,0.0008000000,1248.0,0.0
2026-09-04T11:35:12.800+00:00,B_sell_A_buy,12.7535,6.8535,4466.4,4466.5,43.7926,12.68,4472.2,4472.39,1.0036,2.0,0.0000062500,0.0008000000,1315.9,0.1
2026-09-04T11:35:12.845+00:00,B_sell_A_buy,12.9324,7.0324,4466.4,4466.5,43.7926,12.68,4472.28,4472.39,1.0036,2.0,0.0000062500,0.0008000000,1361.7,0.1
2026-09-04T11:35:13.136+00:00,B_sell_A_buy,12.9324,7.0324,4466.4,4466.5,45.9203,12.68,4472.28,4472.39,1.0036,2.0,0.0000062500,0.0008000000,0.1,290.5
2026-09-04T11:35:13.343+00:00,B_sell_A_buy,12.9324,7.0324,4466.4,4466.5,47.9203,12.68,4472.28,4472.39,1.0036,2.0,0.0000062500,0.0008000000,0.1,497.9
2026-09-04T11:35:13.702+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.51,1.0036,2.0419,0.0000062500,0.0008000000,358.4,0.1
2026-09-04T11:35:13.844+00:00,B_sell_A_buy,13.2007,7.3007,4466.4,4466.5,47.9203,12.68,4472.4,4472.51,0.0811,2.0419,0.0000062500,0.0008000000,501.0,0.1
2026-09-04T11:35:14.281+00:00,B_sell_A_buy,13.2007,7.3007,4466.4,4466.5,47.9203,12.68,4472.4,4472.51,0.0811,2.0,0.0000062500,0.0008000000,938.1,0.1
2026-09-04T11:35:14.288+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.51,1.0036,2.0,0.0000062500,0.0008000000,944.9,0.0
2026-09-04T11:35:14.304+00:00,B_sell_A_buy,12.9322,7.0322,4466.4,4466.5,47.9203,12.68,4472.28,4472.63,1.0036,0.042,0.0000062500,0.0008000000,960.5,0.0
2026-09-04T11:35:14.309+00:00,B_sell_A_buy,12.9322,7.0322,4466.4,4466.5,47.9203,12.68,4472.28,4472.63,1.0036,2.042,0.0000062500,0.0008000000,965.9,0.0
2026-09-04T11:35:14.319+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.51,1.0036,0.8964,0.0000062500,0.0008000000,975.6,0.0
2026-09-04T11:35:14.336+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.51,1.0036,2.8964,0.0000062500,0.0008000000,993.0,0.1
2026-09-04T11:35:14.343+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.51,1.0036,3.4977,0.0000062500,0.0008000000,1000.1,0.0
2026-09-04T11:35:14.365+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.5,1.0036,0.3575,0.0000062500,0.0008000000,1022.4,0.0
2026-09-04T11:35:14.388+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.5,1.0036,2.3575,0.0000062500,0.0008000000,1044.7,0.0
2026-09-04T11:35:14.641+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.5,1.0036,2.0,0.0000062500,0.0008000000,1297.5,0.1
2026-09-04T11:35:14.656+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.51,1.0036,2.8964,0.0000062500,0.0008000000,1313.6,0.1
2026-09-04T11:35:14.671+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.5,1.0036,0.9185,0.0000062500,0.0008000000,1328.4,0.1
2026-09-04T11:35:14.688+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,47.9203,12.68,4472.28,4472.5,1.0036,2.9185,0.0000062500,0.0008000000,1345.3,0.0
2026-09-04T11:35:14.742+00:00,B_sell_A_buy,12.9323,7.0323,4466.4,4466.5,43.9203,12.68,4472.28,4472.5,1.0036,2.9185,0.0000062500,0.0008000000,0.0,55.1
2026-09-04T11:35:14.852+00:00,B_sell_A_buy,12.9547,7.0547,4466.4,4466.5,43.9203,12.68,4472.29,4472.5,0.1118,2.9185,0.0000062500,0.0008000000,108.9,0.1
2026-09-04T11:35:14.898+00:00,B_sell_A_buy,12.9547,7.0547,4466.4,4466.5,43.9203,12.68,4472.29,4472.5,1.1154,2.9185,0.0000062500,0.0008000000,155.5,0.1
2026-09-04T11:35:15.000+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,43.9203,12.68,4472.29,4472.37,1.1154,0.6117,0.0000062500,0.0008000000,256.8,0.1
2026-09-04T11:35:15.058+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,43.9203,12.68,4472.29,4472.37,1.1154,3.4969,0.0000062500,0.0008000000,315.7,0.1
2026-09-04T11:35:15.153+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,43.9203,12.68,4472.29,4472.37,1.1154,2.6117,0.0000062500,0.0008000000,410.2,0.1
2026-09-04T11:35:15.530+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,44.2934,12.68,4472.29,4472.37,1.1154,2.6117,0.0000062500,0.0008000000,0.1,376.2
2026-09-04T11:35:15.530+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,43.9203,12.68,4472.29,4472.37,1.1154,2.6117,0.0000062500,0.0008000000,0.2,376.3
2026-09-04T11:35:15.574+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,43.7953,14.68,4472.29,4472.37,1.1154,2.6117,0.0000062500,0.0008000000,0.1,420.8
2026-09-04T11:35:15.912+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,43.7953,14.68,4472.29,4472.37,0.1118,2.6117,0.0000062500,0.0008000000,337.9,0.1
2026-09-04T11:35:16.371+00:00,B_sell_A_buy,12.9548,7.0548,4466.4,4466.5,41.023,14.68,4472.29,4472.37,0.1118,2.6117,0.0000062500,0.0008000000,0.1,459.3
2026-09-04T11:35:16.462+00:00,B_sell_A_buy,12.7535,6.8535,4466.4,4466.5,41.023,14.68,4472.2,4472.37,1.0036,2.6117,0.0000062500,0.0008000000,92.5,0.1
2026-09-04T11:35:16.507+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,41.023,14.68,4472.21,4472.37,0.1118,2.6117,0.0000062500,0.0008000000,136.3,0.1
2026-09-04T11:35:16.549+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,41.023,14.68,4472.21,4472.37,1.1154,2.6117,0.0000062500,0.0008000000,178.5,0.1
2026-09-04T11:35:16.615+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,40.8953,14.68,4472.21,4472.37,1.1154,2.6117,0.0000062500,0.0008000000,0.1,65.7
2026-09-04T11:35:16.898+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,40.8953,14.68,4472.21,4472.37,1.0036,2.6117,0.0000062500,0.0008000000,282.9,0.1
2026-09-04T11:35:16.938+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,40.8953,16.68,4472.21,4472.37,1.0036,2.6117,0.0000062500,0.0008000000,0.0,41.0
2026-09-04T11:35:17.690+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,40.8953,16.68,4472.21,4472.37,1.0036,2.0,0.0000062500,0.0008000000,751.3,0.1
2026-09-04T11:35:17.702+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,40.8953,16.68,4472.21,4472.47,1.0036,2.0242,0.0000062500,0.0008000000,763.0,0.1
2026-09-04T11:35:17.760+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,40.8953,16.68,4472.21,4472.47,1.0036,2.9299,0.0000062500,0.0008000000,821.6,0.1
2026-09-04T11:35:17.908+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,40.8953,16.68,4472.21,4472.33,1.0036,1.1758,0.0000062500,0.0008000000,969.1,0.1
2026-09-04T11:35:17.928+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,40.8953,16.68,4472.21,4472.33,1.0036,3.1758,0.0000062500,0.0008000000,989.8,0.1
2026-09-04T11:35:19.096+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,41.2684,16.68,4472.21,4472.33,1.0036,3.1758,0.0000062500,0.0008000000,0.1,1167.5
2026-09-04T11:35:19.096+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,40.8953,16.68,4472.21,4472.33,1.0036,3.1758,0.0000062500,0.0008000000,0.2,1167.6
2026-09-04T11:35:19.233+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,40.8953,16.68,4472.21,4472.3,1.0036,0.0255,0.0000062500,0.0008000000,137.6,0.1
2026-09-04T11:35:19.251+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,40.8953,16.68,4472.21,4472.3,1.0036,2.0255,0.0000062500,0.0008000000,155.2,0.1
2026-09-04T11:35:19.685+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,41.2684,16.68,4472.21,4472.3,1.0036,2.0255,0.0000062500,0.0008000000,0.1,434.3
2026-09-04T11:35:19.823+00:00,B_sell_A_buy,12.7759,6.8759,4466.4,4466.5,41.2684,16.68,4472.21,4472.3,1.0036,2.0,0.0000062500,0.0008000000,138.3,0.1
2026-09-04T11:35:19.836+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,41.2684,16.68,4472.21,4472.42,1.0036,3.2752,0.0000062500,0.0008000000,150.8,0.1
2026-09-04T11:35:19.899+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,41.2684,14.68,4472.21,4472.42,1.0036,3.2752,0.0000062500,0.0008000000,0.1,63.6
2026-09-04T11:35:20.121+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,41.4923,14.68,4472.21,4472.42,1.0036,3.2752,0.0000062500,0.0008000000,0.1,284.8
2026-09-04T11:35:20.716+00:00,B_sell_A_buy,12.7758,6.8758,4466.4,4466.5,41.4923,16.68,4472.21,4472.42,1.0036,3.2752,0.0000062500,0.0008000000,0.1,879.5
2026-09-04T11:35:21.085+00:00,B_sell_A_buy,12.4627,6.5627,4466.4,4466.5,41.4923,16.68,4472.07,4472.42,0.2118,3.2752,0.0000062500,0.0008000000,370.1,0.1
2026-09-04T11:35:21.150+00:00,B_sell_A_buy,12.5074,6.6074,4466.4,4466.5,41.4923,16.68,4472.09,4472.42,1.0036,3.2752,0.0000062500,0.0008000000,434.5,0.1
2026-09-04T11:35:21.260+00:00,B_sell_A_buy,12.5074,6.6074,4466.4,4466.5,41.4923,16.68,4472.09,4472.41,1.0036,0.563,0.0000062500,0.0008000000,544.4,0.1
2026-09-04T11:35:21.280+00:00,B_sell_A_buy,12.5074,6.6074,4466.4,4466.5,41.4923,16.68,4472.09,4472.41,1.0036,2.563,0.0000062500,0.0008000000,564.0,0.1
2026-09-04T11:35:21.303+00:00,B_sell_A_buy,12.5074,6.6074,4466.4,4466.5,41.4923,16.68,4472.09,4472.41,1.0036,3.4349,0.0000062500,0.0008000000,587.5,0.0
2026-09-04T11:35:21.370+00:00,B_sell_A_buy,12.5075,6.6075,4466.4,4466.5,41.4923,16.68,4472.09,4472.32,1.0036,0.0289,0.0000062500,0.0008000000,654.1,0.1
2026-09-04T11:35:21.386+00:00,B_sell_A_buy,12.5075,6.6075,4466.4,4466.5,41.4923,16.68,4472.09,4472.32,1.0036,2.0289,0.0000062500,0.0008000000,670.7,0.0
2026-09-04T11:35:21.410+00:00,B_sell_A_buy,12.5075,6.6075,4466.4,4466.5,41.4923,16.68,4472.09,4472.32,1.0036,2.8698,0.0000062500,0.0008000000,695.1,0.1
2026-09-04T11:35:21.955+00:00,B_sell_A_buy,12.5075,6.6075,4466.4,4466.5,41.4923,16.68,4472.09,4472.32,1.0036,2.8688,0.0000062500,0.0008000000,1239.6,0.1
2026-09-04T11:35:22.368+00:00,B_sell_A_buy,12.5075,6.6075,4466.4,4466.5,41.4923,16.68,4472.09,4472.32,1.0036,2.0279,0.0000062500,0.0008000000,1652.9,0.1
2026-09-04T11:35:22.459+00:00,B_sell_A_buy,12.5075,6.6075,4466.4,4466.5,41.4923,16.68,4472.09,4472.32,1.0036,2.0288,0.0000062500,0.0008000000,1744.0,0.1
2026-09-04T11:35:22.469+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,41.4923,16.68,4472.14,4472.32,3.2354,2.0288,0.0000062500,0.0008000000,1753.4,0.1
2026-09-04T11:35:22.493+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,41.4923,16.68,4472.14,4472.32,4.239,2.0288,0.0000062500,0.0008000000,1776.9,0.0
2026-09-04T11:35:22.504+00:00,B_sell_A_buy,12.9325,7.0325,4466.4,4466.5,41.4923,16.68,4472.28,4472.32,0.2574,2.0288,0.0000062500,0.0008000000,1788.7,0.0
2026-09-04T11:35:22.576+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,41.4923,16.68,4472.14,4472.32,4.239,2.0288,0.0000062500,0.0008000000,1860.9,0.1
2026-09-04T11:35:22.610+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.5238,16.68,4472.14,4472.32,4.239,2.0288,0.0000062500,0.0008000000,0.0,33.3
2026-09-04T11:35:22.708+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.1507,16.68,4472.14,4472.32,4.239,2.0288,0.0000062500,0.0008000000,0.1,131.1
2026-09-04T11:35:22.827+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.1507,14.68,4472.14,4472.32,4.239,2.0288,0.0000062500,0.0008000000,0.1,251.0
2026-09-04T11:35:22.937+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.5238,12.68,4472.14,4472.32,4.239,2.0288,0.0000062500,0.0008000000,0.1,360.9
2026-09-04T11:35:22.970+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.5238,12.68,4472.14,4472.32,4.239,2.0,0.0000062500,0.0008000000,33.6,0.1
2026-09-04T11:35:22.987+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.5238,12.68,4472.14,4472.37,4.239,0.0315,0.0000062500,0.0008000000,51.0,0.1
2026-09-04T11:35:23.004+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.5238,12.68,4472.14,4472.37,4.239,2.0315,0.0000062500,0.0008000000,67.8,0.1
2026-09-04T11:35:23.032+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.6986,12.68,4472.14,4472.37,4.239,2.0315,0.0000062500,0.0008000000,0.1,27.5
2026-09-04T11:35:23.502+00:00,B_sell_A_buy,12.6193,6.7193,4466.4,4466.5,40.6986,12.68,4472.14,4472.37,4.239,2.0362,0.0000062500,0.0008000000,469.3,0.1
