ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:31:03.301+00:00,B_sell_A_buy,-1.6461,-7.5461,364.27,364.5,6.207,0.624,364.44,364.77,2.262,16.5656,0.0000062500,0.0004000000,206.5,0.0
2026-09-04T13:31:03.309+00:00,A_sell_B_buy,-13.7188,-19.6188,364.27,364.5,6.207,0.624,364.31,364.77,11.0164,16.5656,0.0000062500,0.0004000000,214.5,0.0
2026-09-04T13:31:03.309+00:00,B_sell_A_buy,-5.2132,-11.1132,364.27,364.5,6.207,0.624,364.31,364.77,11.0164,16.5656,0.0000062500,0.0004000000,214.5,0.0
2026-09-04T13:31:03.313+00:00,A_sell_B_buy,-14.2674,-20.1674,364.27,364.5,6.207,0.624,364.31,364.79,11.0164,11.0164,0.0000062500,0.0004000000,218.1,0.0
2026-09-04T13:31:03.313+00:00,B_sell_A_buy,-5.2131,-11.1131,364.27,364.5,6.207,0.624,364.31,364.79,11.0164,11.0164,0.0000062500,0.0004000000,218.1,0.0
2026-09-04T13:31:03.344+00:00,A_sell_B_buy,-14.2663,-20.1663,364.27,364.5,6.207,0.624,364.42,364.79,2.262,11.0164,0.0000062500,0.0004000000,249.5,0.1
2026-09-04T13:31:03.344+00:00,B_sell_A_buy,-2.1948,-8.0948,364.27,364.5,6.207,0.624,364.42,364.79,2.262,11.0164,0.0000062500,0.0004000000,249.5,0.1
2026-09-04T13:31:03.389+00:00,A_sell_B_buy,-14.2674,-20.1674,364.27,364.5,6.207,0.624,364.31,364.79,11.0164,11.0164,0.0000062500,0.0004000000,294.0,0.1
2026-09-04T13:31:03.389+00:00,B_sell_A_buy,-5.2131,-11.1131,364.27,364.5,6.207,0.624,364.31,364.79,11.0164,11.0164,0.0000062500,0.0004000000,294.0,0.1
2026-09-04T13:31:03.416+00:00,A_sell_B_buy,-14.2673,-20.1673,364.27,364.5,6.207,0.624,364.32,364.79,1.0633,11.0164,0.0000062500,0.0004000000,321.3,0.1
2026-09-04T13:31:03.416+00:00,B_sell_A_buy,-4.9387,-10.8387,364.27,364.5,6.207,0.624,364.32,364.79,1.0633,11.0164,0.0000062500,0.0004000000,321.3,0.1
2026-09-04T13:31:03.422+00:00,A_sell_B_buy,-13.9930,-19.8930,364.27,364.5,6.207,0.624,364.32,364.78,1.0633,8.2828,0.0000062500,0.0004000000,327.4,0.0
2026-09-04T13:31:03.422+00:00,B_sell_A_buy,-4.9387,-10.8387,364.27,364.5,6.207,0.624,364.32,364.78,1.0633,8.2828,0.0000062500,0.0004000000,327.4,0.0
2026-09-04T13:31:03.451+00:00,A_sell_B_buy,-13.9929,-19.8929,364.27,364.5,6.207,0.624,364.33,364.78,2.262,8.2828,0.0000062500,0.0004000000,356.2,0.1
2026-09-04T13:31:03.451+00:00,B_sell_A_buy,-4.6643,-10.5643,364.27,364.5,6.207,0.624,364.33,364.78,2.262,8.2828,0.0000062500,0.0004000000,356.2,0.1
2026-09-04T13:31:03.512+00:00,A_sell_B_buy,-13.9928,-19.8928,364.27,364.5,6.207,0.624,364.34,364.78,1.0576,8.2828,0.0000062500,0.0004000000,416.6,0.1
2026-09-04T13:31:03.512+00:00,B_sell_A_buy,-4.3899,-10.2899,364.27,364.5,6.207,0.624,364.34,364.78,1.0576,8.2828,0.0000062500,0.0004000000,416.6,0.1
2026-09-04T13:31:03.545+00:00,A_sell_B_buy,-13.9927,-19.8927,364.27,364.5,6.207,0.624,364.35,364.78,8.2828,8.2828,0.0000062500,0.0004000000,450.3,0.1
2026-09-04T13:31:03.545+00:00,B_sell_A_buy,-4.1155,-10.0155,364.27,364.5,6.207,0.624,364.35,364.78,8.2828,8.2828,0.0000062500,0.0004000000,450.3,0.1
2026-09-04T13:31:03.610+00:00,A_sell_B_buy,-13.9926,-19.8926,364.27,364.5,6.207,0.624,364.36,364.78,1.005,8.2828,0.0000062500,0.0004000000,514.6,0.1
2026-09-04T13:31:03.610+00:00,B_sell_A_buy,-3.8411,-9.7411,364.27,364.5,6.207,0.624,364.36,364.78,1.005,8.2828,0.0000062500,0.0004000000,514.6,0.1
2026-09-04T13:31:03.656+00:00,A_sell_B_buy,-13.9926,-19.8926,364.27,364.5,6.207,0.624,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,560.9,0.0
2026-09-04T13:31:03.656+00:00,B_sell_A_buy,-3.8411,-9.7411,364.27,364.5,6.207,0.624,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,560.9,0.0
2026-09-04T13:31:03.708+00:00,A_sell_B_buy,-13.9926,-19.8926,364.27,364.5,18.621,0.624,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.0,53.1
2026-09-04T13:31:03.708+00:00,B_sell_A_buy,-3.8411,-9.7411,364.27,364.5,18.621,0.624,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.0,53.1
2026-09-04T13:31:03.708+00:00,A_sell_B_buy,-18.9358,-24.8358,364.09,364.33,1.078,27.7,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.1
2026-09-04T13:31:03.708+00:00,B_sell_A_buy,0.8233,-5.0767,364.09,364.33,1.078,27.7,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.1
2026-09-04T13:31:03.708+00:00,A_sell_B_buy,-18.9387,-24.8387,364.09,364.1,7.506,22.334,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.1
2026-09-04T13:31:03.708+00:00,B_sell_A_buy,7.1363,1.2363,364.09,364.1,7.506,22.334,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.1
2026-09-04T13:31:03.709+00:00,A_sell_B_buy,-18.9346,-24.8346,364.09,364.42,45.369,0.548,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.2
2026-09-04T13:31:03.709+00:00,B_sell_A_buy,-1.6465,-7.5465,364.09,364.42,45.369,0.548,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.2
2026-09-04T13:31:03.709+00:00,A_sell_B_buy,-11.2490,-17.1490,364.37,364.4,5.51,6.146,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.2
2026-09-04T13:31:03.709+00:00,B_sell_A_buy,-1.0975,-6.9975,364.37,364.4,5.51,6.146,364.36,364.78,1.005,16.5656,0.0000062500,0.0004000000,0.1,53.2
2026-09-04T13:31:03.789+00:00,A_sell_B_buy,-7.4086,-13.3086,364.37,364.4,5.51,6.146,364.36,364.64,1.005,0.2677,0.0000062500,0.0004000000,80.4,0.0
2026-09-04T13:31:03.789+00:00,B_sell_A_buy,-1.0976,-6.9976,364.37,364.4,5.51,6.146,364.36,364.64,1.005,0.2677,0.0000062500,0.0004000000,80.4,0.0
2026-09-04T13:31:03.802+00:00,A_sell_B_buy,-7.1342,-13.0342,364.37,364.4,5.51,6.146,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,93.9,0.0
2026-09-04T13:31:03.802+00:00,B_sell_A_buy,-1.0976,-6.9976,364.37,364.4,5.51,6.146,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,93.9,0.0
2026-09-04T13:31:03.881+00:00,A_sell_B_buy,-6.5853,-12.4853,364.39,364.42,26.807,0.548,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,0.1,78.5
2026-09-04T13:31:03.881+00:00,B_sell_A_buy,-1.6463,-7.5463,364.39,364.42,26.807,0.548,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,0.1,78.5
2026-09-04T13:31:03.881+00:00,A_sell_B_buy,-7.6830,-13.5830,364.35,364.42,6.207,0.548,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,0.2,78.6
2026-09-04T13:31:03.881+00:00,B_sell_A_buy,-1.6464,-7.5464,364.35,364.42,6.207,0.548,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,0.2,78.6
2026-09-04T13:31:04.003+00:00,A_sell_B_buy,-7.6830,-13.5830,364.35,364.42,6.207,0.548,364.37,364.63,8.2828,8.2828,0.0000062500,0.0004000000,121.9,0.1
2026-09-04T13:31:04.003+00:00,B_sell_A_buy,-1.3720,-7.2720,364.35,364.42,6.207,0.548,364.37,364.63,8.2828,8.2828,0.0000062500,0.0004000000,121.9,0.1
2026-09-04T13:31:04.037+00:00,A_sell_B_buy,-7.6832,-13.5832,364.35,364.37,6.156,0.412,364.37,364.63,8.2828,8.2828,0.0000062500,0.0004000000,0.1,34.6
2026-09-04T13:31:04.037+00:00,B_sell_A_buy,0.0000,-5.9000,364.35,364.37,6.156,0.412,364.37,364.63,8.2828,8.2828,0.0000062500,0.0004000000,0.1,34.6
2026-09-04T13:31:04.045+00:00,A_sell_B_buy,-7.6833,-13.5833,364.35,364.37,6.156,0.412,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,7.5,0.1
2026-09-04T13:31:04.045+00:00,B_sell_A_buy,-0.2744,-6.1744,364.35,364.37,6.156,0.412,364.36,364.63,1.005,8.2828,0.0000062500,0.0004000000,7.5,0.1
2026-09-04T13:31:04.047+00:00,A_sell_B_buy,-7.6832,-13.5832,364.35,364.37,6.156,0.412,364.38,364.63,2.262,8.2828,0.0000062500,0.0004000000,9.5,0.0
2026-09-04T13:31:04.047+00:00,B_sell_A_buy,0.2744,-5.6256,364.35,364.37,6.156,0.412,364.38,364.63,2.262,8.2828,0.0000062500,0.0004000000,9.5,0.0
2026-09-04T13:31:04.063+00:00,A_sell_B_buy,-7.6832,-13.5832,364.35,364.37,6.156,0.412,364.38,364.63,3.1491,8.2828,0.0000062500,0.0004000000,25.4,0.0
2026-09-04T13:31:04.063+00:00,B_sell_A_buy,0.2744,-5.6256,364.35,364.37,6.156,0.412,364.38,364.63,3.1491,8.2828,0.0000062500,0.0004000000,25.4,0.0
2026-09-04T13:31:04.072+00:00,A_sell_B_buy,-8.5064,-14.4064,364.32,364.4,3.64,5.201,364.38,364.63,3.1491,8.2828,0.0000062500,0.0004000000,0.0,9.5
2026-09-04T13:31:04.072+00:00,B_sell_A_buy,-0.5488,-6.4488,364.32,364.4,3.64,5.201,364.38,364.63,3.1491,8.2828,0.0000062500,0.0004000000,0.0,9.5
2026-09-04T13:31:04.164+00:00,A_sell_B_buy,-8.5064,-14.4064,364.32,364.4,3.64,5.201,364.38,364.63,2.262,8.2828,0.0000062500,0.0004000000,91.5,0.1
2026-09-04T13:31:04.164+00:00,B_sell_A_buy,-0.5488,-6.4488,364.32,364.4,3.64,5.201,364.38,364.63,2.262,8.2828,0.0000062500,0.0004000000,91.5,0.1
2026-09-04T13:31:04.171+00:00,A_sell_B_buy,-8.5080,-14.4080,364.32,364.4,3.64,5.201,364.11,364.63,82.2733,8.2828,0.0000062500,0.0004000000,98.7,0.1
2026-09-04T13:31:04.171+00:00,B_sell_A_buy,-7.9591,-13.8591,364.32,364.4,3.64,5.201,364.11,364.63,82.2733,8.2828,0.0000062500,0.0004000000,98.7,0.1
2026-09-04T13:31:04.171+00:00,A_sell_B_buy,-8.5085,-14.4085,364.32,364.4,3.64,5.201,364.01,364.63,0.275,8.2828,0.0000062500,0.0004000000,98.8,0.2
2026-09-04T13:31:04.171+00:00,B_sell_A_buy,-10.7043,-16.6043,364.32,364.4,3.64,5.201,364.01,364.63,0.275,8.2828,0.0000062500,0.0004000000,98.8,0.2
2026-09-04T13:31:04.180+00:00,A_sell_B_buy,-10.1558,-16.0558,364.26,364.4,5.744,6.283,364.01,364.63,0.275,8.2828,0.0000062500,0.0004000000,0.1,8.5
2026-09-04T13:31:04.180+00:00,B_sell_A_buy,-10.7047,-16.6047,364.26,364.4,5.744,6.283,364.01,364.63,0.275,8.2828,0.0000062500,0.0004000000,0.1,8.5
2026-09-04T13:31:04.213+00:00,A_sell_B_buy,-10.1534,-16.0534,364.26,364.4,5.744,6.283,364.35,364.63,2.262,8.2828,0.0000062500,0.0004000000,33.7,0.1
2026-09-04T13:31:04.213+00:00,B_sell_A_buy,-1.3721,-7.2721,364.26,364.4,5.744,6.283,364.35,364.63,2.262,8.2828,0.0000062500,0.0004000000,33.7,0.1
2026-09-04T13:31:04.223+00:00,A_sell_B_buy,-10.1552,-16.0552,364.26,364.4,5.744,6.283,364.09,364.63,11.0182,8.2828,0.0000062500,0.0004000000,44.3,0.1
2026-09-04T13:31:04.223+00:00,B_sell_A_buy,-8.5084,-14.4084,364.26,364.4,5.744,6.283,364.09,364.63,11.0182,8.2828,0.0000062500,0.0004000000,44.3,0.1
2026-09-04T13:31:04.231+00:00,A_sell_B_buy,-10.1552,-16.0552,364.26,364.4,5.744,6.283,364.09,364.63,11.0182,19.301,0.0000062500,0.0004000000,51.5,0.1
2026-09-04T13:31:04.231+00:00,B_sell_A_buy,-8.5084,-14.4084,364.26,364.4,5.744,6.283,364.09,364.63,11.0182,19.301,0.0000062500,0.0004000000,51.5,0.1
2026-09-04T13:31:04.231+00:00,A_sell_B_buy,-10.1553,-16.0553,364.26,364.38,5.744,9.344,364.09,364.63,11.0182,19.301,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T13:31:04.231+00:00,B_sell_A_buy,-7.9596,-13.8596,364.26,364.38,5.744,9.344,364.09,364.63,11.0182,19.301,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T13:31:04.263+00:00,A_sell_B_buy,-10.1535,-16.0535,364.26,364.38,5.744,9.344,364.35,364.63,2.262,19.301,0.0000062500,0.0004000000,32.3,0.0
2026-09-04T13:31:04.263+00:00,B_sell_A_buy,-0.8233,-6.7233,364.26,364.38,5.744,9.344,364.35,364.63,2.262,19.301,0.0000062500,0.0004000000,32.3,0.0
2026-09-04T13:31:04.275+00:00,A_sell_B_buy,-10.1553,-16.0553,364.26,364.38,5.744,9.344,364.1,364.63,0.8827,19.301,0.0000062500,0.0004000000,44.1,0.1
2026-09-04T13:31:04.275+00:00,B_sell_A_buy,-7.6851,-13.5851,364.26,364.38,5.744,9.344,364.1,364.63,0.8827,19.301,0.0000062500,0.0004000000,44.1,0.1
2026-09-04T13:31:04.275+00:00,A_sell_B_buy,-10.1552,-16.0552,364.26,364.38,5.744,9.344,364.11,364.63,68.6949,19.301,0.0000062500,0.0004000000,44.2,0.1
2026-09-04T13:31:04.275+00:00,B_sell_A_buy,-7.4106,-13.3106,364.26,364.38,5.744,9.344,364.11,364.63,68.6949,19.301,0.0000062500,0.0004000000,44.2,0.1
2026-09-04T13:31:04.313+00:00,A_sell_B_buy,-10.1551,-16.0551,364.26,364.38,5.744,9.344,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,82.5,0.1
2026-09-04T13:31:04.313+00:00,B_sell_A_buy,-7.1360,-13.0360,364.26,364.38,5.744,9.344,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,82.5,0.1
2026-09-04T13:31:04.315+00:00,A_sell_B_buy,-2.4706,-8.3706,364.26,364.38,5.744,9.344,364.12,364.35,0.933,8.2828,0.0000062500,0.0004000000,84.4,0.0
2026-09-04T13:31:04.315+00:00,B_sell_A_buy,-7.1374,-13.0374,364.26,364.38,5.744,9.344,364.12,364.35,0.933,8.2828,0.0000062500,0.0004000000,84.4,0.0
2026-09-04T13:31:04.321+00:00,A_sell_B_buy,-10.1551,-16.0551,364.26,364.38,5.744,9.344,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,90.1,0.0
2026-09-04T13:31:04.321+00:00,B_sell_A_buy,-7.1360,-13.0360,364.26,364.38,5.744,9.344,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,90.1,0.0
2026-09-04T13:31:04.441+00:00,A_sell_B_buy,-9.3318,-15.2318,364.29,364.34,27.605,0.681,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,0.1,120.4
2026-09-04T13:31:04.441+00:00,B_sell_A_buy,-6.0382,-11.9382,364.29,364.34,27.605,0.681,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,0.1,120.4
2026-09-04T13:31:04.502+00:00,A_sell_B_buy,-9.3317,-15.2317,364.29,364.36,27.605,7.742,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,0.1,180.6
2026-09-04T13:31:04.502+00:00,B_sell_A_buy,-6.5871,-12.4871,364.29,364.36,27.605,7.742,364.12,364.63,0.933,19.301,0.0000062500,0.0004000000,0.1,180.6
2026-09-04T13:31:04.540+00:00,A_sell_B_buy,-9.3316,-15.2316,364.29,364.36,27.605,7.742,364.13,364.63,8.2828,19.301,0.0000062500,0.0004000000,38.9,0.1
2026-09-04T13:31:04.540+00:00,B_sell_A_buy,-6.3126,-12.2126,364.29,364.36,27.605,7.742,364.13,364.63,8.2828,19.301,0.0000062500,0.0004000000,38.9,0.1
2026-09-04T13:31:04.607+00:00,A_sell_B_buy,-9.3316,-15.2316,364.29,364.36,27.605,7.742,364.14,364.63,1.0287,19.301,0.0000062500,0.0004000000,105.5,0.1
2026-09-04T13:31:04.607+00:00,B_sell_A_buy,-6.0381,-11.9381,364.29,364.36,27.605,7.742,364.14,364.63,1.0287,19.301,0.0000062500,0.0004000000,105.5,0.1
2026-09-04T13:31:04.664+00:00,A_sell_B_buy,-9.3318,-15.2318,364.29,364.33,27.605,8.505,364.14,364.63,1.0287,19.301,0.0000062500,0.0004000000,0.0,56.8
2026-09-04T13:31:04.664+00:00,B_sell_A_buy,-5.2148,-11.1148,364.29,364.33,27.605,8.505,364.14,364.63,1.0287,19.301,0.0000062500,0.0004000000,0.0,56.8
2026-09-04T13:31:04.670+00:00,A_sell_B_buy,-9.0573,-14.9573,364.29,364.33,27.605,8.505,364.14,364.62,1.0287,8.2828,0.0000062500,0.0004000000,6.7,0.1
2026-09-04T13:31:04.670+00:00,B_sell_A_buy,-5.2148,-11.1148,364.29,364.33,27.605,8.505,364.14,364.62,1.0287,8.2828,0.0000062500,0.0004000000,6.7,0.1
2026-09-04T13:31:04.700+00:00,A_sell_B_buy,-9.0566,-14.9566,364.29,364.33,27.605,8.505,364.26,364.62,11.0182,8.2828,0.0000062500,0.0004000000,36.0,0.1
2026-09-04T13:31:04.700+00:00,B_sell_A_buy,-1.9211,-7.8211,364.29,364.33,27.605,8.505,364.26,364.62,11.0182,8.2828,0.0000062500,0.0004000000,36.0,0.1
2026-09-04T13:31:04.715+00:00,A_sell_B_buy,-12.6257,-18.5257,364.16,364.3,0.412,27.7,364.26,364.62,11.0182,8.2828,0.0000062500,0.0004000000,0.0,15.1
2026-09-04T13:31:04.715+00:00,B_sell_A_buy,-1.0979,-6.9979,364.16,364.3,0.412,27.7,364.26,364.62,11.0182,8.2828,0.0000062500,0.0004000000,0.0,15.1
2026-09-04T13:31:04.756+00:00,A_sell_B_buy,-12.6257,-18.5257,364.16,364.3,0.412,27.7,364.27,364.62,2.262,8.2828,0.0000062500,0.0004000000,41.2,0.0
2026-09-04T13:31:04.756+00:00,B_sell_A_buy,-0.8234,-6.7234,364.16,364.3,0.412,27.7,364.27,364.62,2.262,8.2828,0.0000062500,0.0004000000,41.2,0.0
2026-09-04T13:31:04.770+00:00,A_sell_B_buy,-12.6257,-18.5257,364.16,364.3,0.412,27.7,364.27,364.62,3.331,8.2828,0.0000062500,0.0004000000,55.5,0.0
2026-09-04T13:31:04.770+00:00,B_sell_A_buy,-0.8234,-6.7234,364.16,364.3,0.412,27.7,364.27,364.62,3.331,8.2828,0.0000062500,0.0004000000,55.5,0.0
2026-09-04T13:31:04.773+00:00,A_sell_B_buy,-11.8021,-17.7021,364.19,364.29,5.451,0.412,364.27,364.62,3.331,8.2828,0.0000062500,0.0004000000,0.0,2.6
2026-09-04T13:31:04.773+00:00,B_sell_A_buy,-0.5489,-6.4489,364.19,364.29,5.451,0.412,364.27,364.62,3.331,8.2828,0.0000062500,0.0004000000,0.0,2.6
2026-09-04T13:31:05.001+00:00,A_sell_B_buy,-11.8020,-17.7020,364.19,364.29,5.451,0.412,364.28,364.62,8.2828,8.2828,0.0000062500,0.0004000000,228.8,0.1
2026-09-04T13:31:05.001+00:00,B_sell_A_buy,-0.2745,-6.1745,364.19,364.29,5.451,0.412,364.28,364.62,8.2828,8.2828,0.0000062500,0.0004000000,228.8,0.1
2026-09-04T13:31:05.075+00:00,A_sell_B_buy,-11.8019,-17.7019,364.19,364.29,5.451,0.412,364.29,364.62,0.928,8.2828,0.0000062500,0.0004000000,302.7,0.1
2026-09-04T13:31:05.075+00:00,B_sell_A_buy,0.0000,-5.9000,364.19,364.29,5.451,0.412,364.29,364.62,0.928,8.2828,0.0000062500,0.0004000000,302.7,0.1
2026-09-04T13:31:05.144+00:00,A_sell_B_buy,-10.7037,-16.6037,364.23,364.3,2.746,33.447,364.29,364.62,0.928,8.2828,0.0000062500,0.0004000000,0.1,69.0
2026-09-04T13:31:05.144+00:00,B_sell_A_buy,-0.2745,-6.1745,364.23,364.3,2.746,33.447,364.29,364.62,0.928,8.2828,0.0000062500,0.0004000000,0.1,69.0
2026-09-04T13:31:05.196+00:00,A_sell_B_buy,-10.7038,-16.6038,364.23,364.3,2.746,33.447,364.27,364.62,2.262,8.2828,0.0000062500,0.0004000000,51.7,0.1
2026-09-04T13:31:05.196+00:00,B_sell_A_buy,-0.8234,-6.7234,364.23,364.3,2.746,33.447,364.27,364.62,2.262,8.2828,0.0000062500,0.0004000000,51.7,0.1
2026-09-04T13:31:05.200+00:00,A_sell_B_buy,-10.7053,-16.6053,364.23,364.3,2.746,33.447,364.07,364.62,82.2867,8.2828,0.0000062500,0.0004000000,56.3,0.0
2026-09-04T13:31:05.200+00:00,B_sell_A_buy,-6.3134,-12.2134,364.23,364.3,2.746,33.447,364.07,364.62,82.2867,8.2828,0.0000062500,0.0004000000,56.3,0.0
2026-09-04T13:31:05.200+00:00,A_sell_B_buy,-10.7058,-16.6058,364.23,364.3,2.746,33.447,364.01,364.62,0.275,8.2828,0.0000062500,0.0004000000,56.3,0.1
2026-09-04T13:31:05.200+00:00,B_sell_A_buy,-7.9607,-13.8607,364.23,364.3,2.746,33.447,364.01,364.62,0.275,8.2828,0.0000062500,0.0004000000,56.3,0.1
2026-09-04T13:31:05.207+00:00,A_sell_B_buy,-10.9803,-16.8803,364.22,364.3,78.935,5.747,364.01,364.62,0.275,8.2828,0.0000062500,0.0004000000,0.0,6.9
2026-09-04T13:31:05.207+00:00,B_sell_A_buy,-7.9607,-13.8607,364.22,364.3,78.935,5.747,364.01,364.62,0.275,8.2828,0.0000062500,0.0004000000,0.0,6.9
2026-09-04T13:31:05.217+00:00,A_sell_B_buy,-11.2548,-17.1548,364.22,364.3,78.935,5.747,364.01,364.63,0.275,8.2828,0.0000062500,0.0004000000,10.4,0.1
2026-09-04T13:31:05.217+00:00,B_sell_A_buy,-7.9607,-13.8607,364.22,364.3,78.935,5.747,364.01,364.63,0.275,8.2828,0.0000062500,0.0004000000,10.4,0.1
2026-09-04T13:31:05.235+00:00,A_sell_B_buy,-6.0399,-11.9399,364.22,364.3,78.935,5.747,364.01,364.44,0.275,6.2134,0.0000062500,0.0004000000,28.2,0.1
2026-09-04T13:31:05.235+00:00,B_sell_A_buy,-7.9617,-13.8617,364.22,364.3,78.935,5.747,364.01,364.44,0.275,6.2134,0.0000062500,0.0004000000,28.2,0.1
2026-09-04T13:31:05.239+00:00,A_sell_B_buy,-6.0398,-11.9398,364.22,364.3,78.935,5.747,364.05,364.44,2.262,6.2134,0.0000062500,0.0004000000,31.5,0.0
2026-09-04T13:31:05.239+00:00,B_sell_A_buy,-6.8634,-12.7634,364.22,364.3,78.935,5.747,364.05,364.44,2.262,6.2134,0.0000062500,0.0004000000,31.5,0.0
2026-09-04T13:31:05.239+00:00,A_sell_B_buy,-6.0399,-11.9399,364.22,364.3,78.935,5.747,364.01,364.44,0.275,6.2134,0.0000062500,0.0004000000,31.5,0.0
2026-09-04T13:31:05.239+00:00,B_sell_A_buy,-7.9617,-13.8617,364.22,364.3,78.935,5.747,364.01,364.44,0.275,6.2134,0.0000062500,0.0004000000,31.5,0.0
2026-09-04T13:31:05.270+00:00,A_sell_B_buy,-6.0401,-11.9401,364.22,364.3,78.935,5.747,363.96,364.44,0.0755,6.2134,0.0000062500,0.0004000000,62.0,0.0
2026-09-04T13:31:05.270+00:00,B_sell_A_buy,-9.3348,-15.2348,364.22,364.3,78.935,5.747,363.96,364.44,0.0755,6.2134,0.0000062500,0.0004000000,62.0,0.0
2026-09-04T13:31:05.349+00:00,A_sell_B_buy,-6.0399,-11.9399,364.22,364.3,78.935,5.747,364.02,364.44,5.4898,6.2134,0.0000062500,0.0004000000,141.2,0.1
2026-09-04T13:31:05.349+00:00,B_sell_A_buy,-7.6871,-13.5871,364.22,364.3,78.935,5.747,364.02,364.44,5.4898,6.2134,0.0000062500,0.0004000000,141.2,0.1
2026-09-04T13:31:05.349+00:00,A_sell_B_buy,-5.7654,-11.6654,364.22,364.3,78.935,5.747,364.02,364.43,5.4898,0.2667,0.0000062500,0.0004000000,141.3,0.2
2026-09-04T13:31:05.349+00:00,B_sell_A_buy,-7.6872,-13.5872,364.22,364.3,78.935,5.747,364.02,364.43,5.4898,0.2667,0.0000062500,0.0004000000,141.3,0.2
2026-09-04T13:31:05.349+00:00,A_sell_B_buy,-5.7656,-11.6656,364.22,364.3,78.935,5.747,363.96,364.43,0.0755,0.2667,0.0000062500,0.0004000000,141.3,0.2
2026-09-04T13:31:05.349+00:00,B_sell_A_buy,-9.3348,-15.2348,364.22,364.3,78.935,5.747,363.96,364.43,0.0755,0.2667,0.0000062500,0.0004000000,141.3,0.2
2026-09-04T13:31:05.349+00:00,A_sell_B_buy,-5.4911,-11.3911,364.23,364.29,5.638,5.448,363.96,364.43,0.0755,0.2667,0.0000062500,0.0004000000,0.1,0.2
2026-09-04T13:31:05.349+00:00,B_sell_A_buy,-9.0603,-14.9603,364.23,364.29,5.638,5.448,363.96,364.43,0.0755,0.2667,0.0000062500,0.0004000000,0.1,0.2
2026-09-04T13:31:05.352+00:00,A_sell_B_buy,-0.8238,-6.7238,364.23,364.29,5.638,5.448,363.96,364.26,0.0755,8.2828,0.0000062500,0.0004000000,3.5,0.1
2026-09-04T13:31:05.352+00:00,B_sell_A_buy,-9.0613,-14.9613,364.23,364.29,5.638,5.448,363.96,364.26,0.0755,8.2828,0.0000062500,0.0004000000,3.5,0.1
2026-09-04T13:31:05.352+00:00,A_sell_B_buy,-5.4911,-11.3911,364.23,364.29,5.638,5.448,363.96,364.43,0.0755,0.2667,0.0000062500,0.0004000000,3.6,0.1
2026-09-04T13:31:05.352+00:00,B_sell_A_buy,-9.0603,-14.9603,364.23,364.29,5.638,5.448,363.96,364.43,0.0755,0.2667,0.0000062500,0.0004000000,3.6,0.1
2026-09-04T13:31:05.352+00:00,A_sell_B_buy,-5.2166,-11.1166,364.23,364.29,5.638,5.448,363.96,364.42,0.0755,8.2828,0.0000062500,0.0004000000,3.6,0.1
2026-09-04T13:31:05.352+00:00,B_sell_A_buy,-9.0603,-14.9603,364.23,364.29,5.638,5.448,363.96,364.42,0.0755,8.2828,0.0000062500,0.0004000000,3.6,0.1
2026-09-04T13:31:05.449+00:00,A_sell_B_buy,-3.2948,-9.1948,364.23,364.29,5.638,5.448,363.96,364.35,0.0755,110.4316,0.0000062500,0.0004000000,100.8,0.1
2026-09-04T13:31:05.449+00:00,B_sell_A_buy,-9.0608,-14.9608,364.23,364.29,5.638,5.448,363.96,364.35,0.0755,110.4316,0.0000062500,0.0004000000,100.8,0.1
2026-09-04T13:31:05.449+00:00,A_sell_B_buy,-5.7656,-11.6656,364.23,364.29,5.638,5.448,363.96,364.44,0.0755,6.2134,0.0000062500,0.0004000000,100.9,0.1
