ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T12:22:13.480+00:00,B_sell_A_buy,0.5458,-5.3542,366.42,366.43,4.55,2.729,366.45,366.5,105.2656,35.9301,0.0000062500,0.0004000000,0.1,270.5
2026-09-04T12:22:13.559+00:00,A_sell_B_buy,-2.1831,-8.0831,366.42,366.43,4.55,2.729,366.46,366.5,1.0943,35.9301,0.0000062500,0.0004000000,79.7,0.1
2026-09-04T12:22:13.559+00:00,B_sell_A_buy,0.8187,-5.0813,366.42,366.43,4.55,2.729,366.46,366.5,1.0943,35.9301,0.0000062500,0.0004000000,79.7,0.1
2026-09-04T12:22:13.950+00:00,A_sell_B_buy,-2.1830,-8.0830,366.42,366.48,4.55,2.729,366.46,366.5,1.0943,35.9301,0.0000062500,0.0004000000,0.1,390.7
2026-09-04T12:22:13.950+00:00,B_sell_A_buy,-0.5458,-6.4458,366.42,366.48,4.55,2.729,366.46,366.5,1.0943,35.9301,0.0000062500,0.0004000000,0.1,390.7
2026-09-04T12:22:14.073+00:00,A_sell_B_buy,-2.1830,-8.0830,366.42,366.48,4.55,2.729,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,122.8,0.1
2026-09-04T12:22:14.073+00:00,B_sell_A_buy,-0.5458,-6.4458,366.42,366.48,4.55,2.729,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,122.8,0.1
2026-09-04T12:22:14.364+00:00,A_sell_B_buy,-1.9102,-7.8102,366.43,366.44,4.268,6.925,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,290.7
2026-09-04T12:22:14.364+00:00,B_sell_A_buy,0.5458,-5.3542,366.43,366.44,4.268,6.925,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,290.7
2026-09-04T12:22:14.397+00:00,A_sell_B_buy,-1.9102,-7.8102,366.43,366.44,4.268,13.85,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,324.2
2026-09-04T12:22:14.397+00:00,B_sell_A_buy,0.5458,-5.3542,366.43,366.44,4.268,13.85,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,324.2
2026-09-04T12:22:14.543+00:00,A_sell_B_buy,-1.9102,-7.8102,366.43,366.44,4.268,27.7,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,470.3
2026-09-04T12:22:14.543+00:00,B_sell_A_buy,0.5458,-5.3542,366.43,366.44,4.268,27.7,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,470.3
2026-09-04T12:22:14.589+00:00,A_sell_B_buy,-1.9102,-7.8102,366.43,366.44,4.268,34.625,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,516.1
2026-09-04T12:22:14.589+00:00,B_sell_A_buy,0.5458,-5.3542,366.43,366.44,4.268,34.625,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,516.1
2026-09-04T12:22:14.715+00:00,A_sell_B_buy,-1.9102,-7.8102,366.43,366.44,4.268,27.7,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,642.1
2026-09-04T12:22:14.715+00:00,B_sell_A_buy,0.5458,-5.3542,366.43,366.44,4.268,27.7,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,642.1
2026-09-04T12:22:14.751+00:00,A_sell_B_buy,-1.9101,-7.8101,366.43,366.48,4.268,5.304,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,678.4
2026-09-04T12:22:14.751+00:00,B_sell_A_buy,-0.5458,-6.4458,366.43,366.48,4.268,5.304,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,678.4
2026-09-04T12:22:14.867+00:00,A_sell_B_buy,-1.9101,-7.8101,366.43,366.48,4.268,2.575,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,793.7
2026-09-04T12:22:14.867+00:00,B_sell_A_buy,-0.5458,-6.4458,366.43,366.48,4.268,2.575,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,793.7
2026-09-04T12:22:15.125+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.47,0.049,2.729,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1052.0
2026-09-04T12:22:15.125+00:00,B_sell_A_buy,-0.2729,-6.1729,366.44,366.47,0.049,2.729,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1052.0
2026-09-04T12:22:15.157+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,13.85,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1084.7
2026-09-04T12:22:15.157+00:00,B_sell_A_buy,0.2729,-5.6271,366.44,366.45,0.049,13.85,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1084.7
2026-09-04T12:22:15.290+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,20.775,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1216.8
2026-09-04T12:22:15.290+00:00,B_sell_A_buy,0.2729,-5.6271,366.44,366.45,0.049,20.775,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1216.8
2026-09-04T12:22:15.324+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,27.7,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1252.1
2026-09-04T12:22:15.324+00:00,B_sell_A_buy,0.2729,-5.6271,366.44,366.45,0.049,27.7,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1252.1
2026-09-04T12:22:15.404+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,34.625,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1331.7
2026-09-04T12:22:15.404+00:00,B_sell_A_buy,0.2729,-5.6271,366.44,366.45,0.049,34.625,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1331.7
2026-09-04T12:22:15.579+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,6.925,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1506.3
2026-09-04T12:22:15.579+00:00,B_sell_A_buy,0.2729,-5.6271,366.44,366.45,0.049,6.925,366.46,366.5,28.8251,35.9301,0.0000062500,0.0004000000,0.1,1506.3
2026-09-04T12:22:15.609+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,6.925,366.47,366.5,8.1993,35.9301,0.0000062500,0.0004000000,30.0,0.1
2026-09-04T12:22:15.609+00:00,B_sell_A_buy,0.5458,-5.3542,366.44,366.45,0.049,6.925,366.47,366.5,8.1993,35.9301,0.0000062500,0.0004000000,30.0,0.1
2026-09-04T12:22:15.895+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,6.925,366.47,366.5,8.1993,27.7308,0.0000062500,0.0004000000,316.3,0.1
2026-09-04T12:22:15.895+00:00,B_sell_A_buy,0.5458,-5.3542,366.44,366.45,0.049,6.925,366.47,366.5,8.1993,27.7308,0.0000062500,0.0004000000,316.3,0.1
2026-09-04T12:22:15.902+00:00,A_sell_B_buy,-1.6373,-7.5373,366.44,366.45,0.049,6.925,366.47,366.5,9.1655,27.7308,0.0000062500,0.0004000000,323.4,0.1
2026-09-04T12:22:15.902+00:00,B_sell_A_buy,0.5458,-5.3542,366.44,366.45,0.049,6.925,366.47,366.5,9.1655,27.7308,0.0000062500,0.0004000000,323.4,0.1
2026-09-04T12:22:15.997+00:00,A_sell_B_buy,-1.6372,-7.5372,366.44,366.49,6.662,1.83,366.47,366.5,9.1655,27.7308,0.0000062500,0.0004000000,0.1,95.2
2026-09-04T12:22:15.997+00:00,B_sell_A_buy,-0.5457,-6.4457,366.44,366.49,6.662,1.83,366.47,366.5,9.1655,27.7308,0.0000062500,0.0004000000,0.1,95.2
2026-09-04T12:22:16.124+00:00,A_sell_B_buy,-1.6372,-7.5372,366.44,366.49,6.662,1.83,366.47,366.5,36.8963,27.7308,0.0000062500,0.0004000000,126.0,0.1
2026-09-04T12:22:16.124+00:00,B_sell_A_buy,-0.5457,-6.4457,366.44,366.49,6.662,1.83,366.47,366.5,36.8963,27.7308,0.0000062500,0.0004000000,126.0,0.1
2026-09-04T12:22:16.219+00:00,A_sell_B_buy,-1.6372,-7.5372,366.44,366.49,6.662,4.559,366.47,366.5,36.8963,27.7308,0.0000062500,0.0004000000,0.1,95.4
2026-09-04T12:22:16.219+00:00,B_sell_A_buy,-0.5457,-6.4457,366.44,366.49,6.662,4.559,366.47,366.5,36.8963,27.7308,0.0000062500,0.0004000000,0.1,95.4
2026-09-04T12:22:16.462+00:00,A_sell_B_buy,-1.6372,-7.5372,366.44,366.49,6.662,4.559,366.48,366.5,0.9,27.7308,0.0000062500,0.0004000000,242.8,0.1
2026-09-04T12:22:16.462+00:00,B_sell_A_buy,-0.2729,-6.1729,366.44,366.49,6.662,4.559,366.48,366.5,0.9,27.7308,0.0000062500,0.0004000000,242.8,0.1
2026-09-04T12:22:16.540+00:00,A_sell_B_buy,-1.3643,-7.2643,366.45,366.49,13.293,11.358,366.48,366.5,0.9,27.7308,0.0000062500,0.0004000000,0.1,77.9
2026-09-04T12:22:16.540+00:00,B_sell_A_buy,-0.2729,-6.1729,366.45,366.49,13.293,11.358,366.48,366.5,0.9,27.7308,0.0000062500,0.0004000000,0.1,77.9
2026-09-04T12:22:16.601+00:00,A_sell_B_buy,-1.9100,-7.8100,366.45,366.49,13.293,11.358,366.48,366.52,0.9,8.1993,0.0000062500,0.0004000000,61.2,0.1
2026-09-04T12:22:16.601+00:00,B_sell_A_buy,-0.2729,-6.1729,366.45,366.49,13.293,11.358,366.48,366.52,0.9,8.1993,0.0000062500,0.0004000000,61.2,0.1
2026-09-04T12:22:16.664+00:00,A_sell_B_buy,-1.9100,-7.8100,366.45,366.49,13.293,16.001,366.48,366.52,0.9,8.1993,0.0000062500,0.0004000000,0.1,63.4
2026-09-04T12:22:16.664+00:00,B_sell_A_buy,-0.2729,-6.1729,366.45,366.49,13.293,16.001,366.48,366.52,0.9,8.1993,0.0000062500,0.0004000000,0.1,63.4
2026-09-04T12:22:16.741+00:00,A_sell_B_buy,-1.9101,-7.8101,366.45,366.48,13.293,2.729,366.48,366.52,0.9,8.1993,0.0000062500,0.0004000000,0.1,140.4
2026-09-04T12:22:16.741+00:00,B_sell_A_buy,0.0000,-5.9000,366.45,366.48,13.293,2.729,366.48,366.52,0.9,8.1993,0.0000062500,0.0004000000,0.1,140.4
2026-09-04T12:22:16.810+00:00,A_sell_B_buy,-2.1829,-8.0829,366.45,366.48,13.293,2.729,366.48,366.53,0.9,8.1993,0.0000062500,0.0004000000,69.2,0.1
2026-09-04T12:22:16.810+00:00,B_sell_A_buy,0.0000,-5.9000,366.45,366.48,13.293,2.729,366.48,366.53,0.9,8.1993,0.0000062500,0.0004000000,69.2,0.1
2026-09-04T12:22:16.810+00:00,A_sell_B_buy,-3.0014,-8.9014,366.45,366.48,13.293,2.729,366.48,366.56,0.9,68.4191,0.0000062500,0.0004000000,69.3,0.2
2026-09-04T12:22:16.810+00:00,B_sell_A_buy,0.0000,-5.9000,366.45,366.48,13.293,2.729,366.48,366.56,0.9,68.4191,0.0000062500,0.0004000000,69.3,0.2
2026-09-04T12:22:16.815+00:00,A_sell_B_buy,-3.0014,-8.9014,366.45,366.48,13.293,2.729,366.49,366.56,8.1993,68.4191,0.0000062500,0.0004000000,74.3,0.1
2026-09-04T12:22:16.815+00:00,B_sell_A_buy,0.2729,-5.6271,366.45,366.48,13.293,2.729,366.49,366.56,8.1993,68.4191,0.0000062500,0.0004000000,74.3,0.1
2026-09-04T12:22:16.848+00:00,A_sell_B_buy,-3.5471,-9.4471,366.45,366.48,13.293,2.729,366.49,366.58,8.1993,0.7946,0.0000062500,0.0004000000,106.9,0.1
2026-09-04T12:22:16.848+00:00,B_sell_A_buy,0.2729,-5.6271,366.45,366.48,13.293,2.729,366.49,366.58,8.1993,0.7946,0.0000062500,0.0004000000,106.9,0.1
2026-09-04T12:22:16.855+00:00,A_sell_B_buy,-3.5470,-9.4470,366.45,366.48,13.293,2.729,366.5,366.58,0.9444,0.7946,0.0000062500,0.0004000000,113.9,0.1
2026-09-04T12:22:16.855+00:00,B_sell_A_buy,0.5457,-5.3543,366.45,366.48,13.293,2.729,366.5,366.58,0.9444,0.7946,0.0000062500,0.0004000000,113.9,0.1
2026-09-04T12:22:16.872+00:00,A_sell_B_buy,-3.5470,-9.4470,366.45,366.48,13.293,2.729,366.5,366.58,0.9444,28.5254,0.0000062500,0.0004000000,131.4,0.1
2026-09-04T12:22:16.872+00:00,B_sell_A_buy,0.5457,-5.3543,366.45,366.48,13.293,2.729,366.5,366.58,0.9444,28.5254,0.0000062500,0.0004000000,131.4,0.1
2026-09-04T12:22:16.892+00:00,A_sell_B_buy,-3.2742,-9.1742,366.45,366.48,13.293,2.729,366.5,366.57,0.9444,0.268,0.0000062500,0.0004000000,151.9,0.1
2026-09-04T12:22:16.892+00:00,B_sell_A_buy,0.5457,-5.3543,366.45,366.48,13.293,2.729,366.5,366.57,0.9444,0.268,0.0000062500,0.0004000000,151.9,0.1
2026-09-04T12:22:16.912+00:00,A_sell_B_buy,-3.0014,-8.9014,366.45,366.48,13.293,2.729,366.5,366.56,0.9444,8.1993,0.0000062500,0.0004000000,171.0,0.1
2026-09-04T12:22:16.912+00:00,B_sell_A_buy,0.5457,-5.3543,366.45,366.48,13.293,2.729,366.5,366.56,0.9444,8.1993,0.0000062500,0.0004000000,171.0,0.1
2026-09-04T12:22:16.912+00:00,A_sell_B_buy,-3.0014,-8.9014,366.45,366.48,13.293,2.729,366.5,366.56,9.1437,8.1993,0.0000062500,0.0004000000,171.1,0.2
2026-09-04T12:22:16.912+00:00,B_sell_A_buy,0.5457,-5.3543,366.45,366.48,13.293,2.729,366.5,366.56,9.1437,8.1993,0.0000062500,0.0004000000,171.1,0.2
2026-09-04T12:22:16.914+00:00,A_sell_B_buy,-3.0014,-8.9014,366.45,366.48,13.293,2.729,366.5,366.56,0.9444,8.1993,0.0000062500,0.0004000000,172.8,0.1
2026-09-04T12:22:16.914+00:00,B_sell_A_buy,0.5457,-5.3543,366.45,366.48,13.293,2.729,366.5,366.56,0.9444,8.1993,0.0000062500,0.0004000000,172.8,0.1
2026-09-04T12:22:16.939+00:00,A_sell_B_buy,-3.0014,-8.9014,366.45,366.48,13.293,2.729,366.51,366.56,0.8879,8.1993,0.0000062500,0.0004000000,198.8,0.1
2026-09-04T12:22:16.939+00:00,B_sell_A_buy,0.8186,-5.0814,366.45,366.48,13.293,2.729,366.51,366.56,0.8879,8.1993,0.0000062500,0.0004000000,198.8,0.1
2026-09-04T12:22:16.955+00:00,A_sell_B_buy,-3.5470,-9.4470,366.45,366.48,13.293,2.729,366.51,366.58,0.8879,8.9939,0.0000062500,0.0004000000,214.7,0.1
2026-09-04T12:22:16.955+00:00,B_sell_A_buy,0.8185,-5.0815,366.45,366.48,13.293,2.729,366.51,366.58,0.8879,8.9939,0.0000062500,0.0004000000,214.7,0.1
2026-09-04T12:22:16.955+00:00,A_sell_B_buy,-3.5470,-9.4470,366.45,366.48,13.293,2.729,366.51,366.58,0.8879,0.7946,0.0000062500,0.0004000000,214.8,0.2
2026-09-04T12:22:16.955+00:00,B_sell_A_buy,0.8185,-5.0815,366.45,366.48,13.293,2.729,366.51,366.58,0.8879,0.7946,0.0000062500,0.0004000000,214.8,0.2
2026-09-04T12:22:16.961+00:00,A_sell_B_buy,-4.0927,-9.9927,366.45,366.48,13.293,2.729,366.51,366.6,0.8879,16.1993,0.0000062500,0.0004000000,219.7,0.1
2026-09-04T12:22:16.961+00:00,B_sell_A_buy,0.8185,-5.0815,366.45,366.48,13.293,2.729,366.51,366.6,0.8879,16.1993,0.0000062500,0.0004000000,219.7,0.1
2026-09-04T12:22:16.963+00:00,A_sell_B_buy,-4.0926,-9.9926,366.45,366.48,13.293,2.729,366.53,366.6,1.0163,16.1993,0.0000062500,0.0004000000,222.5,0.0
2026-09-04T12:22:16.963+00:00,B_sell_A_buy,1.3642,-4.5358,366.45,366.48,13.293,2.729,366.53,366.6,1.0163,16.1993,0.0000062500,0.0004000000,222.5,0.0
2026-09-04T12:22:16.963+00:00,A_sell_B_buy,-4.0926,-9.9926,366.45,366.48,13.293,2.729,366.53,366.6,1.0163,17.0486,0.0000062500,0.0004000000,222.5,0.1
2026-09-04T12:22:16.963+00:00,B_sell_A_buy,1.3642,-4.5358,366.45,366.48,13.293,2.729,366.53,366.6,1.0163,17.0486,0.0000062500,0.0004000000,222.5,0.1
2026-09-04T12:22:16.968+00:00,A_sell_B_buy,-4.0926,-9.9926,366.45,366.48,13.293,2.729,366.53,366.6,1.0163,16.1993,0.0000062500,0.0004000000,227.4,0.1
2026-09-04T12:22:16.968+00:00,B_sell_A_buy,1.3642,-4.5358,366.45,366.48,13.293,2.729,366.53,366.6,1.0163,16.1993,0.0000062500,0.0004000000,227.4,0.1
2026-09-04T12:22:16.971+00:00,A_sell_B_buy,-5.1838,-11.0838,366.45,366.48,13.293,2.729,366.53,366.64,1.0163,16.1993,0.0000062500,0.0004000000,230.1,0.1
2026-09-04T12:22:16.971+00:00,B_sell_A_buy,1.3642,-4.5358,366.45,366.48,13.293,2.729,366.53,366.64,1.0163,16.1993,0.0000062500,0.0004000000,230.1,0.1
2026-09-04T12:22:16.987+00:00,A_sell_B_buy,-4.9110,-10.8110,366.45,366.48,13.293,2.729,366.53,366.63,1.0163,0.2637,0.0000062500,0.0004000000,245.5,0.0
2026-09-04T12:22:16.987+00:00,B_sell_A_buy,1.3642,-4.5358,366.45,366.48,13.293,2.729,366.53,366.63,1.0163,0.2637,0.0000062500,0.0004000000,245.5,0.0
2026-09-04T12:22:17.004+00:00,A_sell_B_buy,-4.9110,-10.8110,366.45,366.48,13.293,2.729,366.54,366.63,0.8894,0.2637,0.0000062500,0.0004000000,262.7,0.0
2026-09-04T12:22:17.004+00:00,B_sell_A_buy,1.6370,-4.2630,366.45,366.48,13.293,2.729,366.54,366.63,0.8894,0.2637,0.0000062500,0.0004000000,262.7,0.0
2026-09-04T12:22:17.004+00:00,A_sell_B_buy,-4.9110,-10.8110,366.45,366.48,13.293,2.729,366.55,366.63,11.0182,0.2637,0.0000062500,0.0004000000,262.8,0.1
2026-09-04T12:22:17.004+00:00,B_sell_A_buy,1.9098,-3.9902,366.45,366.48,13.293,2.729,366.55,366.63,11.0182,0.2637,0.0000062500,0.0004000000,262.8,0.1
2026-09-04T12:22:17.021+00:00,A_sell_B_buy,-4.9109,-10.8109,366.45,366.48,13.293,2.729,366.56,366.63,8.1993,0.2637,0.0000062500,0.0004000000,280.6,0.0
2026-09-04T12:22:17.021+00:00,B_sell_A_buy,2.1826,-3.7174,366.45,366.48,13.293,2.729,366.56,366.63,8.1993,0.2637,0.0000062500,0.0004000000,280.6,0.0
2026-09-04T12:22:17.054+00:00,A_sell_B_buy,-4.9109,-10.8109,366.45,366.48,13.293,2.729,366.56,366.63,8.1993,1.1329,0.0000062500,0.0004000000,314.0,0.1
2026-09-04T12:22:17.054+00:00,B_sell_A_buy,2.1826,-3.7174,366.45,366.48,13.293,2.729,366.56,366.63,8.1993,1.1329,0.0000062500,0.0004000000,314.0,0.1
2026-09-04T12:22:17.057+00:00,A_sell_B_buy,-4.9109,-10.8109,366.45,366.48,13.293,2.729,366.57,366.63,0.917,1.1329,0.0000062500,0.0004000000,316.6,0.1
2026-09-04T12:22:17.057+00:00,B_sell_A_buy,2.4554,-3.4446,366.45,366.48,13.293,2.729,366.57,366.63,0.917,1.1329,0.0000062500,0.0004000000,316.6,0.1
2026-09-04T12:22:17.383+00:00,A_sell_B_buy,-4.9109,-10.8109,366.45,366.48,13.293,2.729,366.58,366.63,68.4191,1.1329,0.0000062500,0.0004000000,642.4,0.1
2026-09-04T12:22:17.383+00:00,B_sell_A_buy,2.7283,-3.1717,366.45,366.48,13.293,2.729,366.58,366.63,68.4191,1.1329,0.0000062500,0.0004000000,642.4,0.1
2026-09-04T12:22:17.394+00:00,A_sell_B_buy,-4.9109,-10.8109,366.45,366.48,13.293,2.729,366.58,366.63,96.1499,1.1329,0.0000062500,0.0004000000,653.1,0.1
2026-09-04T12:22:17.394+00:00,B_sell_A_buy,2.7283,-3.1717,366.45,366.48,13.293,2.729,366.58,366.63,96.1499,1.1329,0.0000062500,0.0004000000,653.1,0.1
2026-09-04T12:22:17.401+00:00,A_sell_B_buy,-4.9109,-10.8109,366.45,366.48,13.293,2.729,366.58,366.63,96.1499,28.8637,0.0000062500,0.0004000000,661.8,0.1
2026-09-04T12:22:17.401+00:00,B_sell_A_buy,2.7283,-3.1717,366.45,366.48,13.293,2.729,366.58,366.63,96.1499,28.8637,0.0000062500,0.0004000000,661.8,0.1
2026-09-04T12:22:17.433+00:00,A_sell_B_buy,-4.3651,-10.2651,366.47,366.48,8.795,2.571,366.58,366.63,96.1499,28.8637,0.0000062500,0.0004000000,0.0,30.5
2026-09-04T12:22:17.433+00:00,B_sell_A_buy,2.7282,-3.1718,366.47,366.48,8.795,2.571,366.58,366.63,96.1499,28.8637,0.0000062500,0.0004000000,0.0,30.5
2026-09-04T12:22:17.445+00:00,A_sell_B_buy,-4.3651,-10.2651,366.47,366.48,8.795,2.571,366.58,366.63,96.1499,27.9945,0.0000062500,0.0004000000,11.9,0.1
2026-09-04T12:22:17.445+00:00,B_sell_A_buy,2.7282,-3.1718,366.47,366.48,8.795,2.571,366.58,366.63,96.1499,27.9945,0.0000062500,0.0004000000,11.9,0.1
2026-09-04T12:22:17.613+00:00,A_sell_B_buy,-4.3651,-10.2651,366.47,366.48,15.72,2.571,366.58,366.63,96.1499,27.9945,0.0000062500,0.0004000000,0.1,169.0
2026-09-04T12:22:17.613+00:00,B_sell_A_buy,2.7282,-3.1718,366.47,366.48,15.72,2.571,366.58,366.63,96.1499,27.9945,0.0000062500,0.0004000000,0.1,169.0
2026-09-04T12:22:17.613+00:00,A_sell_B_buy,-4.3651,-10.2651,366.47,366.48,22.645,2.571,366.58,366.63,96.1499,27.9945,0.0000062500,0.0004000000,0.2,169.1
2026-09-04T12:22:17.613+00:00,B_sell_A_buy,2.7282,-3.1718,366.47,366.48,22.645,2.571,366.58,366.63,96.1499,27.9945,0.0000062500,0.0004000000,0.2,169.1
2026-09-04T12:22:17.618+00:00,A_sell_B_buy,-4.3651,-10.2651,366.47,366.48,22.645,2.571,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,3.5,0.0
2026-09-04T12:22:17.618+00:00,B_sell_A_buy,2.7282,-3.1718,366.47,366.48,22.645,2.571,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,3.5,0.0
2026-09-04T12:22:17.677+00:00,A_sell_B_buy,-4.3651,-10.2651,366.47,366.48,212.189,2.571,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,0.1,59.3
2026-09-04T12:22:17.677+00:00,B_sell_A_buy,2.7282,-3.1718,366.47,366.48,212.189,2.571,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,0.1,59.3
2026-09-04T12:22:17.677+00:00,A_sell_B_buy,-4.3648,-10.2648,366.47,366.58,214.756,25.763,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,0.1,59.3
2026-09-04T12:22:17.677+00:00,B_sell_A_buy,0.0000,-5.9000,366.47,366.58,214.756,25.763,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,0.1,59.3
2026-09-04T12:22:17.774+00:00,A_sell_B_buy,-3.2736,-9.1736,366.51,366.57,6.925,2.728,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,0.1,157.1
2026-09-04T12:22:17.774+00:00,B_sell_A_buy,0.2728,-5.6272,366.51,366.57,6.925,2.728,366.58,366.63,97.0874,27.9945,0.0000062500,0.0004000000,0.1,157.1
2026-09-04T12:22:17.811+00:00,A_sell_B_buy,-3.0008,-8.9008,366.51,366.57,6.925,2.728,366.58,366.62,97.0874,8.1993,0.0000062500,0.0004000000,36.7,0.1
2026-09-04T12:22:17.811+00:00,B_sell_A_buy,0.2728,-5.6272,366.51,366.57,6.925,2.728,366.58,366.62,97.0874,8.1993,0.0000062500,0.0004000000,36.7,0.1
2026-09-04T12:22:17.845+00:00,A_sell_B_buy,-3.2736,-9.1736,366.51,366.57,6.925,2.728,366.58,366.63,97.0874,8.1993,0.0000062500,0.0004000000,70.2,0.1
2026-09-04T12:22:17.845+00:00,B_sell_A_buy,0.2728,-5.6272,366.51,366.57,6.925,2.728,366.58,366.63,97.0874,8.1993,0.0000062500,0.0004000000,70.2,0.1
2026-09-04T12:22:17.849+00:00,A_sell_B_buy,-3.5463,-9.4463,366.51,366.57,6.925,2.728,366.58,366.64,97.0874,16.9853,0.0000062500,0.0004000000,74.8,0.0
2026-09-04T12:22:17.849+00:00,B_sell_A_buy,0.2728,-5.6272,366.51,366.57,6.925,2.728,366.58,366.64,97.0874,16.9853,0.0000062500,0.0004000000,74.8,0.0
2026-09-04T12:22:17.849+00:00,A_sell_B_buy,-3.5463,-9.4463,366.51,366.57,6.925,2.728,366.58,366.64,97.0874,16.1993,0.0000062500,0.0004000000,74.8,0.1
2026-09-04T12:22:17.849+00:00,B_sell_A_buy,0.2728,-5.6272,366.51,366.57,6.925,2.728,366.58,366.64,97.0874,16.1993,0.0000062500,0.0004000000,74.8,0.1
2026-09-04T12:22:17.859+00:00,A_sell_B_buy,-3.5463,-9.4463,366.51,366.57,6.925,2.728,366.59,366.64,0.9804,16.1993,0.0000062500,0.0004000000,84.0,0.0
2026-09-04T12:22:17.859+00:00,B_sell_A_buy,0.5456,-5.3544,366.51,366.57,6.925,2.728,366.59,366.64,0.9804,16.1993,0.0000062500,0.0004000000,84.0,0.0
2026-09-04T12:22:17.869+00:00,A_sell_B_buy,-3.5463,-9.4463,366.51,366.57,13.85,2.728,366.59,366.64,0.9804,16.1993,0.0000062500,0.0004000000,0.0,10.6
2026-09-04T12:22:17.869+00:00,B_sell_A_buy,0.5456,-5.3544,366.51,366.57,13.85,2.728,366.59,366.64,0.9804,16.1993,0.0000062500,0.0004000000,0.0,10.6
2026-09-04T12:22:17.881+00:00,A_sell_B_buy,-3.2735,-9.1735,366.51,366.57,13.85,2.728,366.59,366.63,0.9804,0.268,0.0000062500,0.0004000000,13.2,0.1
2026-09-04T12:22:17.881+00:00,B_sell_A_buy,0.5456,-5.3544,366.51,366.57,13.85,2.728,366.59,366.63,0.9804,0.268,0.0000062500,0.0004000000,13.2,0.1
2026-09-04T12:22:17.912+00:00,A_sell_B_buy,-3.2735,-9.1735,366.51,366.57,13.85,2.728,366.59,366.63,9.1797,0.268,0.0000062500,0.0004000000,43.4,0.1
2026-09-04T12:22:17.912+00:00,B_sell_A_buy,0.5456,-5.3544,366.51,366.57,13.85,2.728,366.59,366.63,9.1797,0.268,0.0000062500,0.0004000000,43.4,0.1
2026-09-04T12:22:17.917+00:00,A_sell_B_buy,-3.2735,-9.1735,366.51,366.57,13.85,2.728,366.59,366.63,8.1993,0.268,0.0000062500,0.0004000000,47.9,0.0
2026-09-04T12:22:17.917+00:00,B_sell_A_buy,0.5456,-5.3544,366.51,366.57,13.85,2.728,366.59,366.63,8.1993,0.268,0.0000062500,0.0004000000,47.9,0.0
2026-09-04T12:22:17.923+00:00,A_sell_B_buy,-3.2735,-9.1735,366.51,366.57,13.85,2.728,366.59,366.63,8.1993,1.0963,0.0000062500,0.0004000000,53.8,0.1
